datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2010-11-09 09:00:00,3684,0,1.38558,1.38841,1.40207,28.29999999999888,5.826855123675104,-1.0,0,2,1.38821,1.38209,1.3851499999999999,1.38558,1.38547
2010-11-09 10:00:00,3685,0,1.39277,1.39505,1.40207,22.799999999998377,4.078947368421283,-1.0,0,2,1.38821,1.38209,1.3851499999999999,1.39277,1.39268
2010-11-10 18:00:00,3717,0,1.37426,1.38124,1.40207,69.79999999999987,3.984240687679075,3.984240687679075,1,2,1.38104,1.36691,1.3739750000000002,1.37426,1.37081
2010-11-15 01:00:00,3772,0,1.37326,1.37779,1.35714,45.30000000000145,3.558498896247108,3.558498896247108,1,2,1.37106,1.36785,1.3694549999999999,1.37326,1.37279
2010-11-16 06:00:00,3801,1,1.35918,1.35586,1.37498,33.199999999999896,4.75903614457834,-1.0,0,2,1.36547,1.35606,1.360765,1.3593,1.35918
2010-11-16 07:00:00,3802,1,1.35825,1.35611,1.37498,21.400000000000308,7.817757009345745,-1.0,0,2,1.36547,1.35606,1.360765,1.35841,1.35825
2010-11-16 07:00:00,3802,1,1.35825,1.35586,1.37498,23.899999999998922,7.000000000000372,-1.0,0,2,1.36547,1.35606,1.360765,1.35841,1.35825
2010-11-16 16:00:00,3811,1,1.35092,1.34445,1.37498,64.69999999999976,3.718701700154603,3.718701700154603,1,2,1.36418,1.35752,1.3608500000000001,1.35369,1.35092
2010-11-16 16:00:00,3811,1,1.35092,1.34388,1.37498,70.39999999999935,3.4176136363636953,3.4176136363636953,1,2,1.36418,1.35752,1.3608500000000001,1.35369,1.35092
2010-11-17 05:00:00,3824,1,1.34927,1.34655,1.37498,27.200000000000557,9.452205882352793,-1.0,0,2,1.35158,1.34965,1.350615,1.34979,1.34927
2010-11-17 11:00:00,3830,1,1.35019,1.34642,1.37498,37.700000000000514,6.575596816976061,-1.0,0,2,1.35263,1.34662,1.349625,1.35039,1.35019
2010-11-18 15:00:00,3858,1,1.36108,1.35762,1.37498,34.600000000000186,4.017341040462413,4.017341040462413,1,2,1.3667,1.36139,1.364045,1.36219,1.36108
2010-11-18 15:00:00,3858,1,1.36108,1.35735,1.37498,37.30000000000011,3.7265415549597805,3.7265415549597805,1,2,1.3667,1.36139,1.364045,1.36219,1.36108
2010-11-19 16:00:00,3883,1,1.36318,1.3619,1.37498,12.799999999999478,9.218750000000401,9.218750000000401,1,2,1.3682,1.36784,1.36802,1.3634,1.36318
2010-11-19 16:00:00,3883,1,1.36318,1.36062,1.37498,25.600000000001177,4.609374999999801,4.609374999999801,1,2,1.3682,1.36784,1.36802,1.3634,1.36318
2010-11-19 16:00:00,3883,1,1.36418,1.36062,1.37498,35.60000000000008,3.0337078651685725,3.0337078651685725,1,2,1.3682,1.36784,1.36802,1.36719,1.36418
2010-11-22 20:00:00,3911,0,1.36294,1.36641,1.34467,34.699999999998624,5.265129682997329,5.265129682997329,1,2,1.36621,1.35764,1.3619249999999998,1.36294,1.36225
2010-11-23 05:00:00,3920,0,1.35947,1.36342,1.34467,39.5000000000012,3.7468354430378414,3.7468354430378414,1,2,1.36326,1.3545,1.35888,1.35947,1.35927
2010-11-23 05:00:00,3920,0,1.35947,1.36346,1.34467,39.89999999999938,3.709273182957432,3.709273182957432,1,2,1.36326,1.3545,1.35888,1.35947,1.35927
2010-11-24 08:00:00,3947,1,1.33369,1.33128,1.37859,24.100000000000232,18.630705394190667,-1.0,0,2,1.34122,1.33866,1.33994,1.33654,1.33369
2010-11-24 08:00:00,3947,1,1.33369,1.33008,1.37859,36.10000000000113,12.437673130193499,-1.0,0,2,1.34122,1.33866,1.33994,1.33654,1.33369
2010-11-26 07:00:00,3994,1,1.32595,1.32427,1.37859,16.799999999999038,31.33333333333514,-1.0,0,2,1.3387,1.33164,1.33517,1.32775,1.32595
2010-11-29 07:00:00,4018,0,1.32653,1.3289199999999999,1.32001,23.899999999998922,2.7280334728035043,-1.0,0,2,1.32446,1.32124,1.3228499999999999,1.32653,1.32498
2010-12-02 11:00:00,4094,1,1.31629,1.31108,1.32999,52.09999999999937,2.629558541266835,-1.0,0,2,1.32168,1.31128,1.3164799999999999,1.31743,1.31629
2010-12-03 10:00:00,4117,0,1.32528,1.33019,1.29685,49.099999999999696,5.790224032586585,-1.0,0,2,1.3222,1.31989,1.321045,1.32528,1.3234
2010-12-06 19:00:00,4150,0,1.3331,1.33826,1.29685,51.600000000000534,7.025193798449519,-1.0,0,2,1.33001,1.3254,1.327705,1.3331,1.33142
2010-12-07 02:00:00,4157,0,1.33023,1.33344,1.29685,32.099999999999355,10.398753894081196,-1.0,0,2,1.33324,1.32767,1.330455,1.33023,1.33015
2010-12-08 10:00:00,4189,0,1.3247,1.32727,1.29685,25.699999999999612,10.836575875486519,-1.0,0,2,1.32292,1.31798,1.3204500000000001,1.3247,1.32322
2010-12-08 10:00:00,4189,0,1.3247,1.32816,1.29685,34.600000000000186,8.049132947976815,-1.0,0,2,1.32292,1.31798,1.3204500000000001,1.3247,1.32322
2010-12-09 17:00:00,4220,0,1.32198,1.32289,1.29685,9.099999999999664,27.615384615385498,-1.0,0,2,1.32569,1.31643,1.3210600000000001,1.32198,1.32044
2010-12-09 17:00:00,4220,0,1.32198,1.32589,1.29685,39.100000000000804,6.427109974424389,-1.0,0,2,1.32569,1.31643,1.3210600000000001,1.32198,1.32044
2010-12-10 06:00:00,4233,0,1.32624,1.33192,1.29685,56.79999999999907,5.174295774647977,-1.0,0,2,1.3256,1.32212,1.3238599999999998,1.32624,1.32228
2010-12-10 16:00:00,4243,0,1.32367,1.32742,1.29685,37.50000000000142,7.1519999999996875,-1.0,0,2,1.32584,1.31785,1.321845,1.32367,1.32229
2010-12-10 16:00:00,4243,0,1.32367,1.3260399999999999,1.29685,23.699999999999832,11.316455696202546,-1.0,0,2,1.32584,1.31785,1.321845,1.32367,1.32229
2010-12-14 06:00:00,4281,0,1.34004,1.34349,1.31821,34.50000000000175,6.327536231883678,-1.0,0,2,1.33998,1.33824,1.33911,1.34004,1.33954
2010-12-15 08:00:00,4307,0,1.33391,1.33587,1.31821,19.599999999999618,8.01020408163272,-1.0,0,2,1.33567,1.32901,1.3323399999999999,1.33391,1.33204
2010-12-15 12:00:00,4311,0,1.33709,1.34413,1.31821,70.40000000000157,2.6818181818180915,2.6818181818180915,1,2,1.33432,1.32851,1.331415,1.33709,1.33614
2010-12-15 12:00:00,4311,0,1.33473,1.33587,1.31821,11.399999999999189,14.491228070176355,-1.0,0,2,1.33432,1.32851,1.331415,1.33473,1.33418
2010-12-16 06:00:00,4329,0,1.32247,1.32378,1.31821,13.099999999999223,3.2519083969467046,-1.0,0,2,1.32358,1.3207,1.32214,1.32247,1.32233
2010-12-17 09:00:00,4356,0,1.3326,1.33791,1.31821,53.099999999999255,2.7099811676083063,2.7099811676083063,1,2,1.32949,1.32781,1.32865,1.3326,1.33079
2010-12-17 09:00:00,4356,0,1.3326,1.33674,1.31821,41.400000000000325,3.4758454106279686,3.4758454106279686,1,2,1.32949,1.32781,1.32865,1.3326,1.33079
2010-12-24 09:00:00,4476,1,1.3129,1.31139,1.32014,15.099999999999003,4.794701986755373,-1.0,0,2,1.31454,1.31159,1.313065,1.31299,1.3129
2010-12-26 23:00:00,4490,1,1.30734,1.3053000000000001,1.32014,20.399999999998197,6.274509803922194,6.274509803922194,1,2,1.31201,1.31095,1.31148,1.30969,1.30734
2010-12-27 13:00:00,4504,1,1.3129,1.31122,1.32014,16.799999999999038,4.309523809524137,4.309523809524137,1,2,1.31676,1.31385,1.315305,1.31498,1.3129
2010-12-29 18:00:00,4557,0,1.32177,1.3276,1.30716,58.30000000000002,2.5060034305316954,-1.0,0,2,1.31457,1.31257,1.31357,1.32177,1.32157
2010-12-30 00:00:00,4563,0,1.324,1.3276,1.30716,35.99999999999825,4.677777777777996,-1.0,0,2,1.32287,1.32139,1.32213,1.324,1.3228
2010-12-30 14:00:00,4577,0,1.33057,1.33601,1.30716,54.3999999999989,4.303308823529487,-1.0,0,2,1.32645,1.32238,1.3244150000000001,1.33057,1.32774
2010-12-31 15:00:00,4602,0,1.34056,1.34308,1.30716,25.200000000000777,13.253968253967795,10.0,1,2,1.33896,1.33609,1.3375249999999999,1.34056,1.33885
2010-12-31 15:00:00,4602,0,1.34056,1.34413,1.30716,35.70000000000073,9.355742296918542,9.355742296918542,1,2,1.33896,1.33609,1.3375249999999999,1.34056,1.33885
2011-01-03 01:00:00,4612,1,1.32968,1.32863,1.34238,10.499999999999954,12.095238095238084,-1.0,0,2,1.33878,1.33317,1.335975,1.33007,1.32968
2011-01-03 01:00:00,4612,1,1.32968,1.3288,1.34238,8.799999999999919,14.431818181818239,-1.0,0,2,1.33878,1.33317,1.335975,1.33007,1.32968
2011-01-03 01:00:00,4612,1,1.33015,1.32863,1.34238,15.199999999999658,8.046052631579103,-1.0,0,2,1.33878,1.33317,1.335975,1.33465,1.33015
2011-01-03 01:00:00,4612,1,1.33015,1.3288,1.34238,13.499999999999623,9.059259259259484,-1.0,0,2,1.33878,1.33317,1.335975,1.33465,1.33015
2011-01-03 14:00:00,4625,1,1.3325,1.33036,1.34238,21.400000000000308,4.616822429906423,4.616822429906423,1,2,1.33649,1.33056,1.3335249999999998,1.33382,1.3325
2011-01-07 13:00:00,4720,0,1.30018,1.30172,1.325,15.400000000000968,16.116883116882146,10.0,1,2,1.29965,1.29829,1.29897,1.30018,1.29989
2011-01-07 13:00:00,4720,0,1.30018,1.30229,1.325,21.100000000000563,11.763033175355167,10.0,1,2,1.29965,1.29829,1.29897,1.30018,1.29989
2011-01-09 22:00:00,4729,1,1.28887,1.28262,1.34298,62.499999999998664,8.657600000000201,8.657600000000201,1,2,1.3013,1.29062,1.29596,1.29736,1.28887
2011-01-10 03:00:00,4734,1,1.29052,1.2869300000000001,1.34298,35.899999999997604,14.61281337047456,10.0,1,2,1.29292,1.28851,1.290715,1.29125,1.29052
2011-01-10 03:00:00,4734,1,1.29052,1.28831,1.34298,22.099999999998232,23.73755656108795,-1.0,0,2,1.29292,1.28851,1.290715,1.29125,1.29052
2011-01-11 14:00:00,4769,1,1.29341,1.29113,1.34298,22.799999999998377,21.741228070177037,-1.0,0,2,1.29822,1.2916,1.29491,1.29549,1.29341
2011-01-11 14:00:00,4769,1,1.29341,1.2914,1.34298,20.099999999998452,24.661691542290512,-1.0,0,2,1.29822,1.2916,1.29491,1.29549,1.29341
2011-01-12 04:00:00,4783,1,1.29957,1.2962,1.34298,33.69999999999873,12.881305637982733,10.0,1,2,1.30161,1.2964,1.299005,1.30021,1.29957
2011-01-12 10:00:00,4789,1,1.30152,1.29767,1.34298,38.49999999999909,10.768831168831436,-1.0,0,2,1.30452,1.29787,1.3011949999999999,1.30156,1.30152
2011-01-14 07:00:00,4834,0,1.33895,1.34181,1.28713,28.599999999998627,18.118881118881983,-1.0,0,2,1.33577,1.33294,1.334355,1.33895,1.33788
2011-01-14 07:00:00,4834,0,1.33895,1.34318,1.28713,42.29999999999956,12.250591016548588,-1.0,0,2,1.33577,1.33294,1.334355,1.33895,1.33788
2011-01-14 15:00:00,4842,0,1.339,1.34541,1.28713,64.10000000000026,8.092043681747214,-1.0,0,2,1.33806,1.332,1.3350300000000002,1.339,1.33822
2011-01-17 13:00:00,4864,1,1.32954,1.32421,1.34521,53.29999999999835,2.9399624765479473,2.9399624765479473,1,2,1.3342,1.32441,1.3293050000000002,1.33114,1.32954
2011-01-19 12:00:00,4911,0,1.351,1.36005,1.32441,90.50000000000003,2.938121546961313,-1.0,0,2,1.34869,1.34427,1.3464800000000001,1.351,1.34985
2011-01-20 06:00:00,4929,0,1.34771,1.35106,1.32441,33.499999999999645,6.955223880597051,-1.0,0,2,1.34639,1.34267,1.34453,1.34771,1.34719
2011-01-20 06:00:00,4929,0,1.34668,1.34779,1.32441,11.099999999999444,20.06306306306408,-1.0,0,2,1.34639,1.34267,1.34453,1.34668,1.34655
2011-01-21 08:00:00,4955,0,1.3545,1.36005,1.32441,55.49999999999944,5.421621621621668,-1.0,0,2,1.35135,1.34646,1.348905,1.3545,1.35159
2011-01-21 20:00:00,4967,0,1.36202,1.36342,1.32441,14.000000000000679,26.864285714284357,-1.0,0,2,1.35507,1.34646,1.350765,1.36202,1.3614
2011-01-21 20:00:00,4967,0,1.36202,1.36346,1.32441,14.399999999998858,26.11805555555757,-1.0,0,2,1.35507,1.34646,1.350765,1.36202,1.3614
2011-01-26 07:00:00,5026,1,1.36592,1.36311,1.35379,28.099999999999792,4.3167259786477095,4.3167259786477095,1,2,1.3698,1.36785,1.368825,1.36689,1.36592
2011-01-26 13:00:00,5032,1,1.36812,1.36547,1.35379,26.500000000000412,5.4075471698112185,-1.0,0,2,1.37212,1.36844,1.3702800000000002,1.3691,1.36812
2011-01-27 10:00:00,5053,0,1.37304,1.37879,1.35407,57.49999999999922,3.2991304347826413,-1.0,0,2,1.37276,1.36385,1.3683049999999999,1.37304,1.3699
2011-01-27 10:00:00,5053,0,1.37304,1.37539,1.35407,23.499999999998522,8.072340425532394,-1.0,0,2,1.37276,1.36385,1.3683049999999999,1.37304,1.3699
2011-01-27 10:00:00,5053,0,1.3703,1.37296,1.35407,26.599999999998847,6.1015037593987484,-1.0,0,2,1.37276,1.36385,1.3683049999999999,1.3703,1.3676
2011-01-27 18:00:00,5061,0,1.37155,1.37592,1.35407,43.69999999999985,4.0,-1.0,0,2,1.37537,1.3679,1.371635,1.37155,1.37103
2011-01-27 18:00:00,5061,0,1.37155,1.37557,1.35407,40.19999999999912,4.348258706467742,-1.0,0,2,1.37537,1.3679,1.371635,1.37155,1.37103
2011-01-28 06:00:00,5073,0,1.37189,1.37452,1.35407,26.299999999999102,6.775665399239755,-1.0,0,2,1.37169,1.36959,1.37064,1.37189,1.3711
2011-02-02 01:00:00,5140,0,1.38441,1.39548,1.35699,110.70000000000135,2.476964769647666,2.476964769647666,1,2,1.38422,1.38199,1.383105,1.38441,1.38362
2011-02-02 15:00:00,5154,0,1.38195,1.3857,1.35699,37.499999999999204,6.656000000000166,6.656000000000166,1,2,1.38168,1.37781,1.379745,1.38195,1.38108
2011-02-02 15:00:00,5154,0,1.38195,1.3847099999999999,1.35699,27.599999999998737,9.043478260870012,9.043478260870012,1,2,1.38168,1.37781,1.379745,1.38195,1.38108
2011-02-03 06:00:00,5169,0,1.38047,1.38185,1.35699,13.799999999999368,17.014492753624086,-1.0,0,2,1.38117,1.37838,1.379775,1.38047,1.37957
2011-02-03 06:00:00,5169,0,1.38047,1.38137,1.35699,8.999999999999009,26.088888888891947,-1.0,0,2,1.38117,1.37838,1.379775,1.38047,1.37957
2011-02-06 22:00:00,5209,1,1.35677,1.35411,1.38612,26.600000000001067,11.03383458646572,-1.0,0,2,1.35901,1.35431,1.35666,1.35678,1.35677
2011-02-07 07:00:00,5218,1,1.35868,1.3557000000000001,1.38612,29.799999999999827,9.20805369127519,-1.0,0,2,1.3623,1.3559,1.3591000000000002,1.35959,1.35868
2011-02-07 07:00:00,5218,1,1.35976,1.3557000000000001,1.38612,40.599999999999525,6.492610837438485,-1.0,0,2,1.3623,1.3559,1.3591000000000002,1.36108,1.35976
2011-02-07 10:00:00,5221,1,1.35758,1.3557000000000001,1.38612,18.799999999998818,15.180851063830747,-1.0,0,2,1.36262,1.35821,1.360415,1.35765,1.35758
2011-02-08 09:00:00,5244,1,1.36177,1.357,1.38612,47.699999999999406,5.104821802935094,-1.0,0,2,1.36478,1.3572,1.3609900000000001,1.36189,1.36177
2011-02-08 13:00:00,5248,1,1.36211,1.35905,1.38612,30.599999999998406,7.8464052287586075,-1.0,0,2,1.36652,1.35925,1.362885,1.3625,1.36211
2011-02-08 18:00:00,5253,1,1.3637,1.3612,1.38612,24.999999999999467,8.968000000000234,-1.0,0,2,1.36881,1.3614,1.365105,1.36541,1.3637
2011-02-09 13:00:00,5272,0,1.36624,1.36901,1.35079,27.700000000001612,5.577617328519517,-1.0,0,2,1.36532,1.36106,1.36319,1.36624,1.36558
2011-02-10 00:00:00,5283,0,1.37258,1.37448,1.35079,19.000000000000128,11.468421052631488,10.0,1,2,1.37341,1.36686,1.3701349999999999,1.37258,1.37249
2011-02-10 00:00:00,5283,0,1.37258,1.37361,1.35079,10.300000000000864,21.155339805823445,10.0,1,2,1.37341,1.36686,1.3701349999999999,1.37258,1.37249
2011-02-11 06:00:00,5313,1,1.35589,1.35059,1.37428,53.000000000000824,3.4698113207546455,-1.0,0,2,1.36202,1.3562,1.35911,1.35738,1.35589
2011-02-11 09:00:00,5316,1,1.35279,1.35059,1.37428,21.999999999999797,9.768181818181912,-1.0,0,2,1.35772,1.35521,1.356465,1.35393,1.35279
2011-02-13 22:00:00,5329,1,1.35222,1.3504,1.37428,18.199999999999328,12.12087912087955,-1.0,0,2,1.35579,1.34972,1.3527550000000002,1.35297,1.35222
2011-02-13 22:00:00,5329,1,1.35222,1.34952,1.37428,26.999999999999247,8.170370370370586,-1.0,0,2,1.35579,1.34972,1.3527550000000002,1.35297,1.35222
2011-02-14 02:00:00,5333,0,1.35437,1.35599,1.34972,16.199999999999548,2.870370370370477,2.870370370370477,1,2,1.35579,1.3501,1.352945,1.35437,1.35255
2011-02-17 02:00:00,5405,0,1.36013,1.36222,1.34972,20.899999999999253,4.980861244019332,-1.0,0,2,1.3582,1.35596,1.35708,1.36013,1.35977
2011-02-17 23:00:00,5426,0,1.36211,1.36401,1.34972,19.000000000000128,6.5210526315788515,-1.0,0,2,1.36183,1.36009,1.36096,1.36211,1.36208
2011-02-18 03:00:00,5430,0,1.36089,1.3628799999999999,1.34972,19.899999999999363,5.613065326633296,-1.0,0,2,1.36268,1.35908,1.3608799999999999,1.36089,1.35998
2011-02-18 12:00:00,5439,0,1.36032,1.3618,1.34972,14.799999999999258,7.162162162162483,-1.0,0,2,1.3614,1.35459,1.3579949999999998,1.36032,1.36031
2011-02-18 12:00:00,5439,0,1.36032,1.3616,1.34972,12.799999999999478,8.281250000000293,-1.0,0,2,1.3614,1.35459,1.3579949999999998,1.36032,1.36031
2011-02-18 18:00:00,5445,0,1.37058,1.37291,1.34972,23.300000000001653,8.952789699570127,-1.0,0,2,1.36453,1.35459,1.35956,1.37058,1.37018
2011-02-18 18:00:00,5445,0,1.37058,1.37179,1.34972,12.100000000001554,17.23966942148529,-1.0,0,2,1.36453,1.35459,1.35956,1.37058,1.37018
2011-02-18 18:00:00,5445,0,1.3701,1.37179,1.34972,16.899999999999693,12.059171597633393,-1.0,0,2,1.36453,1.35459,1.35956,1.3701,1.36958
2011-02-22 07:00:00,5482,1,1.35623,1.35439,1.37147,18.400000000000638,8.282608695651843,-1.0,0,2,1.35958,1.35649,1.358035,1.36065,1.35623
2011-02-24 06:00:00,5529,1,1.37529,1.3740700000000001,1.37147,12.199999999997768,3.131147540984126,-1.0,0,2,1.37837,1.37639,1.37738,1.37554,1.37529
2011-02-28 03:00:00,5574,0,1.37468,1.37643,1.35269,17.500000000001403,12.565714285713252,-1.0,0,2,1.37623,1.37111,1.3736700000000002,1.37468,1.37341
2011-02-28 06:00:00,5577,0,1.37773,1.3796,1.35269,18.700000000000383,13.390374331550502,-1.0,0,2,1.37623,1.37111,1.3736700000000002,1.37773,1.3757
2011-02-28 09:00:00,5580,0,1.37949,1.38369,1.35269,41.999999999999815,6.380952380952447,-1.0,0,2,1.37623,1.37595,1.37609,1.37949,1.37911
2011-03-01 00:00:00,5595,0,1.38282,1.38564,1.35269,28.200000000000447,10.684397163120394,-1.0,0,2,1.38109,1.37805,1.37957,1.38282,1.38228
2011-03-02 03:00:00,5622,1,1.37488,1.37091,1.38544,39.70000000000029,2.659949622166203,2.659949622166203,1,2,1.37809,1.37642,1.377255,1.37549,1.37488
2011-03-09 07:00:00,5746,0,1.38977,1.39119,1.3743,14.199999999999768,10.894366197183187,-1.0,0,2,1.38959,1.38725,1.38842,1.38977,1.38954
2011-03-09 11:00:00,5750,0,1.38918,1.3909799999999999,1.3743,17.999999999998018,8.266666666667579,-1.0,0,2,1.39078,1.38725,1.389015,1.38918,1.38838
2011-03-09 15:00:00,5754,0,1.39176,1.39431,1.3743,25.499999999998302,6.8470588235298795,-1.0,0,2,1.39411,1.38925,1.39168,1.39176,1.39129
2011-03-10 23:00:00,5786,0,1.38028,1.38268,1.3743,23.999999999999577,2.4916666666666583,-1.0,0,2,1.38248,1.37753,1.380005,1.38028,1.38024
2011-03-15 13:00:00,5849,0,1.39168,1.3949099999999999,1.3752,32.29999999999844,5.1021671826628,-1.0,0,2,1.39471,1.38633,1.39052,1.39168,1.38863
2011-03-15 16:00:00,5852,0,1.39794,1.40021,1.3752,22.699999999999942,10.017621145374468,-1.0,0,2,1.39471,1.38633,1.39052,1.39794,1.39732
2011-03-15 16:00:00,5852,0,1.39705,1.40021,1.3752,31.600000000000517,6.91455696202518,-1.0,0,2,1.39471,1.38633,1.39052,1.39705,1.39641
2011-03-16 21:00:00,5881,0,1.3917,1.39775,1.3752,60.50000000000111,2.7272727272726707,-1.0,0,2,1.39337,1.38859,1.3909799999999999,1.3917,1.39083
2011-03-16 21:00:00,5881,0,1.3917,1.39357,1.3752,18.700000000000383,8.823529411764504,-1.0,0,2,1.39337,1.38859,1.3909799999999999,1.3917,1.39083
2011-03-17 09:00:00,5893,0,1.40167,1.40326,1.3752,15.899999999999803,16.647798742138566,-1.0,0,2,1.39368,1.39153,1.392605,1.40167,1.40124
2011-03-17 10:00:00,5894,0,1.40501,1.40845,1.3752,34.399999999998876,8.665697674418922,-1.0,0,2,1.39368,1.39153,1.392605,1.40501,1.3994
2011-03-18 16:00:00,5924,0,1.41596,1.42309,1.3752,71.29999999999859,5.716690042075867,-1.0,0,2,1.41449,1.40439,1.40944,1.41596,1.41259
2011-03-18 17:00:00,5925,0,1.41766,1.42309,1.3752,54.30000000000046,7.819521178637124,-1.0,0,2,1.41449,1.40439,1.40944,1.41766,1.41716
2011-03-24 08:00:00,6012,0,1.4098,1.41157,1.41396,17.700000000000493,2.350282485875733,-1.0,0,2,1.40902,1.40533,1.407175,1.4098,1.40885
2011-03-24 08:00:00,6012,0,1.4098,1.41121,1.41396,14.100000000001334,2.950354609928915,-1.0,0,2,1.40902,1.40533,1.407175,1.4098,1.40885
2011-03-24 08:00:00,6012,0,1.40817,1.40922,1.41396,10.499999999999954,5.514285714285914,-1.0,0,2,1.40902,1.40533,1.407175,1.40817,1.40775
2011-03-24 14:00:00,6018,0,1.4182,1.4198,1.41396,16.00000000000046,2.6499999999997987,-1.0,0,2,1.41494,1.41064,1.41279,1.4182,1.4158
2011-03-27 22:00:00,6050,1,1.40339,1.39779,1.42158,55.99999999999827,3.248214285714413,3.248214285714413,1,2,1.40895,1.40554,1.407245,1.40544,1.40339
2011-03-29 07:00:00,6083,0,1.41338,1.4157199999999999,1.40207,23.399999999997867,4.833333333333839,-1.0,0,2,1.40884,1.40642,1.4076300000000002,1.41338,1.40796
2011-03-30 16:00:00,6116,0,1.41285,1.41504,1.40207,21.900000000001363,4.922374429223444,-1.0,0,2,1.41063,1.40518,1.407905,1.41285,1.41201
2011-03-31 05:00:00,6129,0,1.41569,1.41777,1.40207,20.800000000000818,6.548076923076649,-1.0,0,2,1.4147,1.41268,1.41369,1.41569,1.41388
2011-03-31 09:00:00,6133,0,1.42282,1.42479,1.40207,19.700000000000273,10.532994923857744,-1.0,0,2,1.4147,1.41268,1.41369,1.42282,1.42182
2011-03-31 09:00:00,6133,0,1.42282,1.425,1.40207,21.800000000000708,9.518348623852923,-1.0,0,2,1.4147,1.41268,1.41369,1.42282,1.42182
2011-04-01 14:00:00,6162,0,1.41471,1.41721,1.40207,25.000000000001688,5.055999999999653,-1.0,0,2,1.41637,1.40618,1.4112749999999998,1.41471,1.41164
2011-04-01 14:00:00,6162,0,1.41471,1.4165699999999999,1.40207,18.599999999999728,6.7956989247312745,-1.0,0,2,1.41637,1.40618,1.4112749999999998,1.41471,1.41164
2011-04-01 15:00:00,6163,0,1.4189,1.4207,1.40207,18.000000000000238,9.349999999999945,-1.0,0,2,1.41637,1.40618,1.4112749999999998,1.4189,1.41783
2011-04-08 01:00:00,6269,0,1.43262,1.43409,1.41514,14.700000000000824,11.891156462584327,-1.0,0,2,1.43091,1.4291,1.430005,1.43262,1.43248
2011-04-08 01:00:00,6269,0,1.43262,1.4338199999999999,1.41514,11.999999999998678,14.566666666668219,-1.0,0,2,1.43091,1.4291,1.430005,1.43262,1.43248
2011-04-11 13:00:00,6305,0,1.44534,1.44708,1.41514,17.399999999998528,17.356321839081932,-1.0,0,2,1.44696,1.44207,1.444515,1.44534,1.4441
2011-04-11 13:00:00,6305,0,1.44534,1.44716,1.41514,18.199999999999328,16.59340659340721,-1.0,0,2,1.44696,1.44207,1.444515,1.44534,1.4441
2011-04-13 06:00:00,6346,0,1.44976,1.4482599999999999,1.4377,15.000000000000568,8.039999999999669,-1.0,0,2,1.44935,1.44545,1.4474,1.44976,1.44949
2011-04-13 06:00:00,6346,0,1.44976,1.45205,1.4377,22.900000000001253,5.266375545851223,5.266375545851223,1,2,1.44935,1.44545,1.4474,1.44976,1.44949
2011-04-14 09:00:00,6373,1,1.44318,1.44053,1.45195,26.49999999999819,3.3094339622644395,-1.0,0,2,1.4514,1.44073,1.446065,1.44424,1.44318
2011-04-14 10:00:00,6374,1,1.44037,1.4375,1.45195,28.69999999999928,4.034843205575065,-1.0,0,2,1.4514,1.44073,1.446065,1.44236,1.44037
