datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2014-12-01 14:00:00,32619,0,1194.059,1197.6581999999999,1142.639,35991.99999999882,14.286508112914468,-1.0,0,2,1184.004,1169.299,1176.6515,1194.059,1192.8
2014-12-01 14:00:00,32619,0,1194.059,1196.8891999999998,1142.639,28301.99999999877,18.168327326691507,-1.0,0,2,1184.004,1169.299,1176.6515,1194.059,1192.8
2014-12-01 17:00:00,32622,0,1212.442,1215.5742,1142.639,31322.000000000116,22.285613945469592,-1.0,0,2,1184.004,1169.299,1176.6515,1212.442,1208.024
2014-12-01 17:00:00,32622,0,1212.442,1213.5792,1142.639,11371.999999998934,61.38146324305897,-1.0,0,2,1184.004,1169.299,1176.6515,1212.442,1208.024
2014-12-03 01:00:00,32654,0,1197.743,1200.2302,1142.639,24872.0000000003,22.15503377291709,-1.0,0,2,1198.497,1194.425,1196.461,1197.743,1197.682
2014-12-03 01:00:00,32654,0,1197.743,1198.4972,1142.639,7542.000000000826,73.06284805090694,-1.0,0,2,1198.497,1194.425,1196.461,1197.743,1197.682
2014-12-03 07:00:00,32660,0,1204.579,1210.6222,1142.639,60432.0000000007,10.249536669314162,-1.0,0,2,1201.809,1198.699,1200.254,1204.579,1198.943
2014-12-03 08:00:00,32661,0,1206.91,1210.6222,1142.639,37121.99999999939,17.313452938958367,-1.0,0,2,1201.809,1199.921,1200.865,1206.91,1206.002
2014-12-03 15:00:00,32668,0,1211.591,1213.0822,1142.639,14912.000000001626,46.239270386261055,-1.0,0,2,1208.29,1202.011,1205.1505,1211.591,1207.688
2014-12-03 16:00:00,32669,0,1214.118,1221.0122,1142.639,68941.99999999955,10.367990484755376,-1.0,0,2,1208.29,1202.011,1205.1505,1214.118,1213.679
2014-12-05 12:00:00,32713,1,1197.682,1194.4248,1215.012,32572.000000000116,5.320520692619386,-1.0,0,2,1206.571,1202.192,1204.3815,1198.062,1197.682
2014-12-09 14:00:00,32762,0,1223.319,1225.6942,1186.311,23751.999999999498,15.581003704951508,-1.0,0,2,1207.289,1203.418,1205.3535,1223.319,1213.685
2014-12-09 15:00:00,32763,0,1229.401,1230.4212,1186.311,10201.999999999316,42.23681631053032,-1.0,0,2,1207.289,1203.418,1205.3535,1229.401,1229.181
2014-12-09 15:00:00,32763,0,1229.401,1230.5221999999999,1186.311,11211.99999999817,38.43203710311022,-1.0,0,2,1207.289,1203.418,1205.3535,1229.401,1229.181
2014-12-09 15:00:00,32763,0,1228.391,1230.5221999999999,1186.311,21311.99999999808,19.744744744746598,-1.0,0,2,1207.289,1203.418,1205.3535,1228.391,1228.199
2014-12-10 03:00:00,32775,0,1230.592,1233.3802,1186.311,27881.999999999607,15.881572340578437,-1.0,0,2,1231.73,1226.921,1229.3255,1230.592,1230.048
2014-12-10 03:00:00,32775,0,1230.592,1231.0112,1186.311,4191.999999998188,105.63215648859568,-1.0,0,2,1231.73,1226.921,1229.3255,1230.592,1230.048
2014-12-10 03:00:00,32775,0,1230.592,1231.7302,1186.311,11381.999999998698,38.90441047268076,-1.0,0,2,1231.73,1226.921,1229.3255,1230.592,1230.048
2014-12-11 15:00:00,32811,0,1221.031,1224.5012,1186.311,34701.99999999977,10.00518702092106,-1.0,0,2,1224.501,1215.831,1220.166,1221.031,1219.184
2014-12-11 16:00:00,32812,0,1228.231,1232.6732,1186.311,44421.99999999957,9.436765566611246,9.436765566611246,1,2,1224.501,1215.831,1220.166,1228.231,1225.342
2014-12-11 16:00:00,32812,0,1228.231,1229.8781999999999,1186.311,16471.999999998843,25.449247207384055,-1.0,0,2,1224.501,1215.831,1220.166,1228.231,1225.342
2014-12-12 05:00:00,32825,1,1219.184,1215.8308,1238.191,33532.00000000015,5.6683168316831605,-1.0,0,2,1226.562,1223.609,1225.0855,1221.94,1219.184
2014-12-15 01:00:00,32844,1,1214.29,1203.4178,1238.191,108722.0000000002,2.1983591177498596,-1.0,0,2,1224.08,1220.852,1222.466,1216.501,1214.29
2014-12-15 13:00:00,32856,1,1206.229,1203.4178,1238.191,28112.00000000099,11.369521912350192,-1.0,0,2,1213.412,1209.622,1211.517,1211.488,1206.229
2014-12-15 17:00:00,32860,1,1211.599,1206.1288,1238.191,54701.99999999977,4.861248217615483,-1.0,0,2,1217.151,1206.129,1211.6399999999999,1213.088,1211.599
2014-12-15 19:00:00,32862,1,1195.328,1191.2648000000002,1238.191,40631.99999999824,10.549074620988854,-1.0,0,2,1217.151,1206.129,1211.6399999999999,1198.51,1195.328
2014-12-15 19:00:00,32862,1,1201.635,1199.6008000000002,1238.191,20341.99999999828,17.97070101268466,-1.0,0,2,1217.151,1206.129,1211.6399999999999,1203.356,1201.635
2014-12-15 19:00:00,32862,1,1201.635,1200.0038,1238.191,16312.000000000353,22.4104953408529,-1.0,0,2,1217.151,1206.129,1211.6399999999999,1203.356,1201.635
2014-12-15 20:00:00,32863,1,1190.852,1187.0658,1238.191,37862.00000000008,12.503037346151773,-1.0,0,2,1217.151,1206.129,1211.6399999999999,1191.392,1190.852
2014-12-16 14:00:00,32881,1,1203.603,1194.6328,1238.191,89701.99999999977,3.8558783527680602,-1.0,0,2,1223.447,1194.633,1209.04,1210.981,1203.603
2014-12-16 15:00:00,32882,1,1192.986,1190.5788,1238.191,24072.000000001026,18.779079428380694,-1.0,0,2,1223.447,1194.633,1209.04,1194.421,1192.986
2014-12-16 15:00:00,32882,1,1192.986,1192.7788,1238.191,2072.000000000571,218.17084942078895,-1.0,0,2,1223.447,1194.633,1209.04,1194.421,1192.986
2014-12-17 20:00:00,32911,1,1185.098,1169.2988,1238.191,157991.99999999927,3.360486606916826,-1.0,0,2,1201.673,1190.681,1196.1770000000001,1192.298,1185.098
2014-12-19 01:00:00,32940,0,1198.044,1199.2302,1182.974,11861.999999998716,12.704434328108071,-1.0,0,2,1198.585,1192.56,1195.5725,1198.044,1197.571
2014-12-19 01:00:00,32940,0,1198.044,1198.5852,1182.974,5411.999999998898,27.845528455290527,-1.0,0,2,1198.585,1192.56,1195.5725,1198.044,1197.571
2014-12-22 07:00:00,32969,0,1201.632,1206.9522,1182.974,53201.999999998865,3.5070110146236093,3.5070110146236093,1,2,1199.061,1196.74,1197.9005,1201.632,1197.542
2014-12-23 23:00:00,33008,0,1177.308,1179.7222,1182.974,24141.99999999937,2.3469472288957367,2.3469472288957367,1,2,1176.328,1172.558,1174.443,1177.308,1176.379
2014-12-25 23:00:00,33028,0,1176.482,1179.1812,1182.974,26992.00000000019,2.4051570835802893,2.4051570835802893,1,2,1175.18,1173.279,1174.2295,1176.482,1175.408
2014-12-26 10:00:00,33039,0,1198.811,1203.2202,1182.974,44092.00000000055,3.5918080377392245,3.5918080377392245,1,2,1189.009,1185.419,1187.214,1198.811,1197.781
2014-12-26 10:00:00,33039,0,1193.978,1197.7882,1182.974,38101.99999999895,2.8880373733663416,-1.0,0,2,1189.009,1185.419,1187.214,1193.978,1189.462
2014-12-26 10:00:00,33039,0,1193.978,1198.1412,1182.974,41631.99999999961,2.6431591083782275,-1.0,0,2,1189.009,1185.419,1187.214,1193.978,1189.462
2014-12-29 14:00:00,33066,1,1187.451,1185.4188000000001,1198.982,20321.999999998752,5.674146245448606,-1.0,0,2,1195.695,1190.567,1193.1309999999999,1195.541,1187.451
2014-12-29 15:00:00,33067,1,1184.989,1183.4618,1198.982,15271.999999999935,9.16251964379256,-1.0,0,2,1195.695,1190.567,1193.1309999999999,1185.689,1184.989
2014-12-29 23:00:00,33074,1,1182.241,1178.8078,1198.982,34331.999999999425,4.876208784807254,4.876208784807254,1,2,1184.899,1180.636,1182.7675,1182.722,1182.241
2014-12-29 23:00:00,33074,1,1182.241,1180.6358,1198.982,16051.99999999968,10.4292300024921,10.0,1,2,1184.899,1180.636,1182.7675,1182.722,1182.241
2014-12-30 13:00:00,33088,0,1192.348,1195.6951999999999,1178.808,33471.9999999993,4.045172084130093,-1.0,0,2,1190.758,1182.448,1186.603,1192.348,1187.609
2014-12-31 06:00:00,33104,1,1200.03,1197.3788,1210.465,26512.00000000017,3.935953530476719,-1.0,0,2,1203.772,1197.379,1200.5755,1201.222,1200.03
2014-12-31 15:00:00,33113,1,1187.499,1186.1488,1210.465,13502.000000000862,17.009331950820936,-1.0,0,2,1199.869,1195.817,1197.8429999999998,1195.708,1187.499
2014-12-31 15:00:00,33113,1,1187.499,1182.4478000000001,1210.465,50511.99999999881,4.546642382008322,-1.0,0,2,1199.869,1195.817,1197.8429999999998,1195.708,1187.499
2015-01-02 00:00:00,33121,0,1187.479,1190.2292,1179.588,27501.999999999498,2.869245873027496,2.869245873027496,1,2,1190.229,1181.779,1186.004,1187.479,1184.679
2015-01-02 15:00:00,33136,0,1193.808,1199.8691999999999,1179.588,60611.99999999872,2.346070085131711,2.346070085131711,1,2,1187.941,1167.43,1177.6855,1193.808,1188.479
2015-01-05 15:00:00,33159,0,1201.102,1203.7721999999999,1179.588,26701.99999999795,8.057074376451865,-1.0,0,2,1197.748,1186.729,1192.2385,1201.102,1200.979
2015-01-06 01:00:00,33169,0,1204.111,1207.3872,1179.588,32761.999999997897,7.485196263964872,-1.0,0,2,1204.813,1201.603,1203.208,1204.111,1203.652
2015-01-06 01:00:00,33169,0,1204.111,1204.8132,1179.588,7021.99999999948,34.923098832244314,-1.0,0,2,1204.813,1201.603,1203.208,1204.111,1203.652
2015-01-08 02:00:00,33218,1,1210.684,1209.4038,1223.022,12801.999999999225,9.63755663177684,-1.0,0,2,1214.202,1209.735,1211.9685,1212.158,1210.684
2015-01-08 02:00:00,33218,1,1210.684,1209.7348,1223.022,9492.00000000019,12.99831436999549,-1.0,0,2,1214.202,1209.735,1211.9685,1212.158,1210.684
2015-01-08 18:00:00,33234,1,1206.919,1205.6008000000002,1223.022,13181.999999999334,12.215900470338834,10.0,1,2,1216.429,1204.771,1210.6,1207.658,1206.919
2015-01-08 18:00:00,33234,1,1206.919,1204.7708,1223.022,21482.00000000088,7.496043198956883,7.496043198956883,1,2,1216.429,1204.771,1210.6,1207.658,1206.919
2015-01-09 09:00:00,33249,1,1210.008,1207.2178000000001,1223.022,27901.999999999134,4.6641817790840445,-1.0,0,2,1214.212,1207.218,1210.7150000000001,1211.097,1210.008
2015-01-13 12:00:00,33298,1,1236.482,1234.4408,1223.022,20411.999999998898,6.5941602978643745,6.5941602978643745,1,2,1244.087,1236.864,1240.4755,1238.578,1236.482
2015-01-13 12:00:00,33298,1,1236.482,1233.4358,1223.022,30461.99999999999,4.418619919900217,4.418619919900217,1,2,1244.087,1236.864,1240.4755,1238.578,1236.482
2015-01-13 14:00:00,33300,1,1233.404,1230.5868,1223.022,28171.99999999957,3.685219366747203,3.685219366747203,1,2,1242.868,1236.319,1239.5935,1235.032,1233.404
2015-01-14 01:00:00,33311,1,1230.463,1227.2378,1223.022,32251.99999999859,2.307143743023799,-1.0,0,2,1234.491,1230.339,1232.415,1231.711,1230.463
2015-01-14 01:00:00,33311,1,1230.463,1229.8268,1223.022,6361.9999999991705,11.696007544798807,-1.0,0,2,1234.491,1230.339,1232.415,1231.711,1230.463
2015-01-14 01:00:00,33311,1,1230.463,1230.3388,1223.022,1241.9999999997344,59.911433172315796,-1.0,0,2,1234.491,1230.339,1232.415,1231.711,1230.463
2015-01-15 01:00:00,33335,1,1228.449,1227.6608,1223.022,7881.999999999607,6.885308297386964,6.885308297386964,1,2,1232.219,1227.661,1229.94,1229.348,1228.449
2015-01-16 14:00:00,33372,0,1270.279,1271.7122,1224.976,14331.999999999425,31.60968462182647,-1.0,0,2,1261.228,1257.032,1259.13,1270.279,1269.414
2015-01-16 14:00:00,33372,0,1270.279,1271.6391999999998,1224.976,13601.999999998498,33.30613145126076,-1.0,0,2,1261.228,1257.032,1259.13,1270.279,1269.414
2015-01-16 16:00:00,33374,0,1281.369,1283.5492,1224.976,21802.000000000135,25.86597559856869,-1.0,0,2,1261.228,1257.032,1259.13,1281.369,1277.959
2015-01-21 14:00:00,33439,1,1292.621,1292.1678,1282.031,4532.000000001517,23.367166813761255,-1.0,0,2,1305.244,1296.229,1300.7365,1293.393,1292.621
2015-01-21 14:00:00,33439,1,1292.621,1290.4508,1282.031,21702.000000000226,4.879734586674056,-1.0,0,2,1305.244,1296.229,1300.7365,1293.393,1292.621
2015-01-21 14:00:00,33439,1,1294.522,1290.4508,1282.031,40711.999999998625,3.0681371585774238,-1.0,0,2,1305.244,1296.229,1300.7365,1294.781,1294.522
2015-01-21 14:00:00,33439,1,1298.591,1296.2288,1282.031,23621.999999998025,7.0104140208286045,-1.0,0,2,1305.244,1296.229,1300.7365,1299.691,1298.591
2015-01-22 13:00:00,33461,0,1290.631,1293.7492,1271.998,31181.99999999888,5.975562824706788,-1.0,0,2,1289.548,1279.534,1284.5410000000002,1290.631,1288.492
2015-01-22 14:00:00,33462,0,1299.691,1301.4822,1271.998,17911.999999998898,15.460585082627114,-1.0,0,2,1289.548,1279.534,1284.5410000000002,1299.691,1295.672
2015-01-22 14:00:00,33462,0,1299.691,1305.2441999999999,1271.998,55531.999999998334,4.986854426276888,-1.0,0,2,1289.548,1279.534,1284.5410000000002,1299.691,1295.672
2015-01-23 12:00:00,33484,0,1299.021,1302.0782,1271.998,30571.99999999966,8.839133847965527,8.839133847965527,1,2,1296.958,1292.736,1294.8470000000002,1299.021,1298.189
2015-01-26 13:00:00,33508,0,1286.951,1293.8192,1271.998,68681.99999999888,2.17713520281882,-1.0,0,2,1285.769,1275.828,1280.7984999999999,1286.951,1284.889
2015-01-28 13:00:00,33555,1,1288.93,1285.9648,1299.109,29652.000000000953,3.4328207203559735,-1.0,0,2,1289.508,1286.378,1287.943,1289.622,1288.93
2015-01-28 13:00:00,33555,1,1288.93,1286.3778,1299.109,25522.000000000844,3.988323799075121,-1.0,0,2,1289.508,1286.378,1287.943,1289.622,1288.93
2015-01-28 14:00:00,33556,1,1283.521,1279.3388,1299.109,41821.999999999665,3.727224905552123,-1.0,0,2,1293.06,1286.378,1289.719,1285.072,1283.521
2015-01-29 01:00:00,33567,1,1283.49,1282.9008000000001,1299.109,5891.999999998916,26.50882552614187,-1.0,0,2,1289.467,1282.901,1286.1840000000002,1284.482,1283.49
2015-01-29 11:00:00,33577,1,1269.738,1257.0318,1299.109,127062.00000000081,2.311548692764137,-1.0,0,2,1283.464,1271.818,1277.641,1271.31,1269.738
2015-01-29 15:00:00,33581,1,1262.552,1257.0318,1299.109,55201.999999999316,6.622404985326704,-1.0,0,2,1274.049,1263.781,1268.915,1264.969,1262.552
2015-02-03 06:00:00,33643,0,1278.169,1282.2012,1252.05,40321.99999999875,6.477605277516233,-1.0,0,2,1275.692,1272.975,1274.3335,1278.169,1275.448
2015-02-03 06:00:00,33643,0,1278.169,1281.1302,1252.05,29611.999999999625,8.820410644333538,-1.0,0,2,1275.692,1272.975,1274.3335,1278.169,1275.448
2015-02-05 20:00:00,33704,0,1267.955,1273.3491999999999,1252.05,53941.99999999955,2.948537317859943,2.948537317859943,1,2,1263.492,1257.656,1260.574,1267.955,1266.949
2015-02-06 01:00:00,33708,1,1263.288,1257.6558,1285.67,56322.00000000012,3.9739355846738422,-1.0,0,2,1268.28,1264.409,1266.3445000000002,1263.429,1263.288
2015-02-06 14:00:00,33721,1,1239.612,1225.9648,1285.67,136472.0000000011,3.3749047423647065,-1.0,0,2,1266.619,1265.06,1265.8395,1248.34,1239.612
2015-02-06 14:00:00,33721,1,1239.612,1226.8188,1285.67,127932.0000000007,3.6001938529843778,-1.0,0,2,1266.619,1265.06,1265.8395,1248.34,1239.612
2015-02-09 12:00:00,33742,1,1238.408,1236.1308000000001,1285.67,22771.99999999766,20.754435271388118,-1.0,0,2,1243.658,1236.166,1239.9119999999998,1238.551,1238.408
2015-02-09 12:00:00,33742,1,1238.408,1236.1658,1285.67,22421.999999999116,21.078405137811984,-1.0,0,2,1243.658,1236.166,1239.9119999999998,1238.551,1238.408
2015-02-09 13:00:00,33743,1,1237.419,1236.1308000000001,1285.67,12881.999999999607,37.456140350878314,-1.0,0,2,1243.658,1236.166,1239.9119999999998,1237.758,1237.419
2015-02-09 13:00:00,33743,1,1237.419,1236.1658,1285.67,12532.000000001062,38.5022342802393,-1.0,0,2,1243.658,1236.166,1239.9119999999998,1237.758,1237.419
2015-02-09 21:00:00,33751,1,1240.418,1238.1678,1285.67,22501.999999999498,20.1102124255627,-1.0,0,2,1242.264,1238.168,1240.216,1241.088,1240.418
2015-02-10 01:00:00,33754,0,1241.088,1242.2641999999998,1228.298,11761.999999998807,10.874001020235726,-1.0,0,2,1242.264,1237.809,1240.0365,1241.088,1240.787
2015-02-10 01:00:00,33754,0,1240.478,1242.2641999999998,1228.298,17861.999999997806,6.818945246893718,-1.0,0,2,1242.264,1237.809,1240.0365,1240.478,1239.221
2015-02-11 10:00:00,33786,1,1234.431,1233.1588000000002,1245.808,12721.999999998843,8.942776293036463,-1.0,0,2,1238.098,1235.351,1236.7245,1234.694,1234.431
2015-02-11 10:00:00,33786,1,1234.431,1233.2858,1245.808,11451.999999999316,9.9345092560257,-1.0,0,2,1238.098,1235.351,1236.7245,1234.694,1234.431
2015-02-11 14:00:00,33790,1,1224.53,1218.1858,1245.808,63442.00000000001,3.3539295734686827,-1.0,0,2,1238.158,1232.991,1235.5745,1224.671,1224.53
2015-02-12 03:00:00,33802,1,1220.622,1216.4988,1245.808,41231.99999999997,6.1083624369421665,-1.0,0,2,1224.091,1216.499,1220.295,1220.881,1220.622
2015-02-13 13:00:00,33836,0,1228.879,1231.1302,1216.499,22512.000000001535,5.499289267945557,-1.0,0,2,1231.13,1223.157,1227.1435000000001,1228.879,1227.968
2015-02-16 06:00:00,33852,0,1232.681,1231.5282,1216.499,11528.000000000702,14.037126995141422,-1.0,0,2,1233.658,1227.242,1230.4499999999998,1232.681,1232.621
2015-02-16 06:00:00,33852,0,1232.681,1233.6581999999999,1216.499,9771.999999998116,16.55955792059265,-1.0,0,2,1233.658,1227.242,1230.4499999999998,1232.681,1232.621
2015-02-18 09:00:00,33898,1,1207.764,1206.3208,1236.538,14431.999999999334,19.937638580932266,-1.0,0,2,1210.832,1206.321,1208.5765000000001,1208.128,1207.764
2015-02-18 10:00:00,33899,1,1203.652,1203.3788,1236.538,2732.0000000008804,120.37335285501233,-1.0,0,2,1210.832,1206.321,1208.5765000000001,1204.031,1203.652
2015-02-18 10:00:00,33899,1,1203.652,1201.6028000000001,1236.538,20491.99999999928,16.048213937146752,-1.0,0,2,1210.832,1206.321,1208.5765000000001,1204.031,1203.652
2015-02-18 16:00:00,33905,1,1198.852,1186.7288,1236.538,121231.99999999997,3.1085851920285017,-1.0,0,2,1211.428,1204.756,1208.092,1199.818,1198.852
2015-02-18 16:00:00,33905,1,1198.852,1194.3878,1236.538,44642.00000000119,8.441826083060553,-1.0,0,2,1211.428,1204.756,1208.092,1199.818,1198.852
2015-02-18 16:00:00,33905,1,1201.339,1194.3878,1236.538,69511.99999999971,5.063730003452672,-1.0,0,2,1211.428,1204.756,1208.092,1201.93,1201.339
2015-02-19 09:00:00,33922,0,1218.931,1224.5421999999999,1197.531,56111.99999999826,3.8138009694897264,3.8138009694897264,1,2,1216.826,1213.679,1215.2525,1218.931,1210.997
2015-02-19 09:00:00,33922,0,1218.931,1225.1512,1197.531,62201.99999999977,3.4404038455355406,3.4404038455355406,1,2,1216.826,1213.679,1215.2525,1218.931,1210.997
2015-02-20 02:00:00,33939,1,1206.454,1205.3338,1222.912,11201.999999998407,14.692019282273188,-1.0,0,2,1209.667,1206.454,1208.0605,1208.091,1206.454
2015-02-20 18:00:00,33955,1,1201.368,1197.5308,1222.912,38371.99999999939,5.614510580631825,-1.0,0,2,1208.769,1204.572,1206.6705,1207.522,1201.368
2015-02-20 18:00:00,33955,1,1204.538,1201.4988,1222.912,30391.99999999937,6.0456699131351685,-1.0,0,2,1208.769,1204.572,1206.6705,1211.319,1204.538
2015-02-20 18:00:00,33955,1,1204.538,1202.3988,1222.912,21392.000000000735,8.58919222139089,-1.0,0,2,1208.769,1204.572,1206.6705,1211.319,1204.538
2015-02-23 13:00:00,33973,0,1202.731,1204.7692,1198.141,20381.999999999607,2.2519870473947634,-1.0,0,2,1204.769,1190.749,1197.759,1202.731,1201.848
2015-02-23 14:00:00,33974,0,1205.429,1208.7692,1198.141,33401.999999998676,2.1819052751333157,-1.0,0,2,1204.769,1190.749,1197.759,1205.429,1201.18
2015-02-24 09:00:00,33993,1,1195.709,1190.7488,1210.279,49601.99999999986,2.9373815571952697,-1.0,0,2,1203.475,1201.371,1202.423,1196.289,1195.709
2015-02-26 09:00:00,34041,0,1217.052,1221.1182,1190.388,40661.99999999981,6.557473808469852,-1.0,0,2,1213.099,1209.608,1211.3535,1217.052,1215.262
2015-02-26 09:00:00,34041,0,1217.052,1222.9122,1190.388,58602.00000000077,4.550015357837554,-1.0,0,2,1213.099,1209.608,1211.3535,1217.052,1215.262
2015-02-27 12:00:00,34068,0,1209.678,1212.2882,1190.388,26101.999999998498,7.390238295916521,-1.0,0,2,1212.288,1204.439,1208.3635,1209.678,1209.419
2015-02-27 12:00:00,34068,0,1208.994,1212.2882,1190.388,32942.000000000466,5.648108797279987,-1.0,0,2,1212.288,1204.439,1208.3635,1208.994,1207.197
2015-02-27 14:00:00,34070,0,1215.939,1219.9412,1190.388,40021.999999999025,6.384238668732392,-1.0,0,2,1212.288,1204.439,1208.3635,1215.939,1214.718
2015-02-27 14:00:00,34070,0,1215.939,1219.8991999999998,1190.388,39601.999999997584,6.451946871370566,-1.0,0,2,1212.288,1204.439,1208.3635,1215.939,1214.718
2015-02-27 14:00:00,34070,0,1213.875,1219.9412,1190.388,60661.99999999981,3.8717813458178356,-1.0,0,2,1212.288,1204.439,1208.3635,1213.875,1209.532
2015-02-27 14:00:00,34070,0,1213.875,1219.8991999999998,1190.388,60241.99999999837,3.8987749410711325,-1.0,0,2,1212.288,1204.439,1208.3635,1213.875,1209.532
2015-03-03 02:00:00,34104,1,1198.164,1191.8308,1223.189,63332.000000000335,3.951398976820558,-1.0,0,2,1209.967,1206.919,1208.4430000000002,1198.339,1198.164
2015-03-03 02:00:00,34104,1,1199.469,1199.4088000000002,1223.189,601.9999999989523,394.0199335555035,-1.0,0,2,1209.967,1206.919,1208.4430000000002,1203.905,1199.469
2015-03-04 06:00:00,34131,1,1207.382,1205.4908,1223.189,18912.000000000262,8.35818527918771,-1.0,0,2,1208.931,1205.491,1207.211,1207.541,1207.382
2015-03-04 08:00:00,34133,1,1203.922,1201.7608,1223.189,21612.00000000008,8.914954654821386,-1.0,0,2,1208.931,1205.491,1207.211,1204.137,1203.922
2015-03-05 13:00:00,34161,0,1203.699,1205.9892,1195.378,22901.999999999134,3.6333071347482555,-1.0,0,2,1205.989,1197.808,1201.8985,1203.699,1202.789
2015-03-05 15:00:00,34163,0,1207.541,1207.6281999999999,1195.378,871.9999999993888,139.48394495422633,10.0,1,2,1204.767,1200.712,1202.7395000000001,1207.541,1207.201
2015-03-05 15:00:00,34163,0,1207.541,1208.9312,1195.378,13902.000000000498,8.74910084879843,8.74910084879843,1,2,1204.767,1200.712,1202.7395000000001,1207.541,1207.201
