datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2024-12-17 21:30:00,68557,0,2645.234,2646.7242,2632.795,14902.000000001863,8.347201717889073,-1.0,0,2,2646.724,2642.874,2644.799,2645.234,2644.848
2024-12-18 00:45:00,68566,0,2650.225,2656.9482,2632.795,67231.99999999907,2.592515468824381,2.592515468824381,1,2,2648.655,2646.355,2647.505,2650.225,2648.988
2024-12-18 13:15:00,68616,0,2645.935,2647.7052,2632.795,17701.999999999316,7.4228900689189805,7.4228900689189805,1,2,2647.705,2640.975,2644.34,2645.935,2645.495
2024-12-18 13:15:00,68616,0,2645.465,2647.7052,2632.795,22401.999999997315,5.655745022766535,5.655745022766535,1,2,2647.705,2640.975,2644.34,2645.465,2643.875
2024-12-18 20:15:00,68644,1,2598.765,2590.3448,2649.535,84202.00000000023,6.029547991734145,-1.0,0,2,2624.254,2615.075,2619.6645,2598.908,2598.765
2024-12-18 20:15:00,68644,1,2598.765,2592.7648,2649.535,60001.9999999995,8.461384620512717,-1.0,0,2,2624.254,2615.075,2619.6645,2598.908,2598.765
2024-12-18 20:15:00,68644,1,2599.515,2590.3448,2649.535,91702.00000000023,5.454624762818679,-1.0,0,2,2624.254,2615.075,2619.6645,2602.328,2599.515
2024-12-18 20:15:00,68644,1,2599.515,2592.7648,2649.535,67501.9999999995,7.410150810346412,-1.0,0,2,2624.254,2615.075,2619.6645,2602.328,2599.515
2024-12-18 20:30:00,68645,1,2587.155,2583.5148,2649.535,36402.00000000277,17.136421075763668,-1.0,0,2,2624.254,2615.075,2619.6645,2589.514,2587.155
2024-12-18 20:30:00,68645,1,2592.565,2590.1948,2649.535,23701.999999998407,24.03594633364426,-1.0,0,2,2624.254,2615.075,2619.6645,2593.575,2592.565
2024-12-18 20:30:00,68645,1,2592.565,2590.3448,2649.535,22202.000000002045,25.659850463919717,-1.0,0,2,2624.254,2615.075,2619.6645,2593.575,2592.565
2024-12-18 21:45:00,68650,1,2586.415,2583.5148,2649.535,29002.000000000407,21.76401627473933,-1.0,0,2,2595.205,2586.998,2591.1014999999998,2586.795,2586.415
2024-12-19 06:00:00,68679,1,2605.415,2593.1478,2649.535,122671.99999999776,3.5965827572714795,-1.0,0,2,2610.355,2606.748,2608.5515,2610.838,2605.415
2024-12-19 12:30:00,68705,1,2609.498,2603.1948,2626.325,63031.999999998334,2.6695963954816944,-1.0,0,2,2621.755,2615.955,2618.855,2611.935,2609.498
2024-12-19 12:45:00,68706,1,2607.955,2603.1948,2626.325,47601.99999999713,3.859081551195537,-1.0,0,2,2621.755,2615.955,2618.855,2608.855,2607.955
2024-12-19 13:15:00,68708,1,2601.748,2593.1478,2626.325,86001.99999999859,2.857724238971207,-1.0,0,2,2621.755,2615.955,2618.855,2603.705,2601.748
2024-12-19 13:45:00,68710,1,2596.985,2593.1478,2626.325,38371.99999999939,7.646200354425143,-1.0,0,2,2621.755,2615.955,2618.855,2599.605,2596.985
2024-12-19 15:15:00,68716,1,2590.245,2586.2948,2626.325,39501.99999999768,9.133714748620841,9.133714748620841,1,2,2595.805,2594.675,2595.24,2592.645,2590.245
2024-12-19 16:45:00,68722,1,2591.375,2586.8148,2626.325,45601.99999999895,7.664137537827425,7.664137537827425,1,2,2596.598,2587.055,2591.8265,2591.895,2591.375
2024-12-19 16:45:00,68722,1,2591.375,2587.0548,2626.325,43202.000000001135,8.089903245219874,8.089903245219874,1,2,2596.598,2587.055,2591.8265,2591.895,2591.375
2024-12-19 21:00:00,68739,1,2595.375,2590.6748000000002,2626.325,47001.99999999768,6.5848261776097505,-1.0,0,2,2600.225,2596.584,2598.4044999999996,2597.455,2595.375
2024-12-19 21:00:00,68739,1,2595.375,2592.4148,2626.325,29601.99999999986,10.45537463684885,-1.0,0,2,2600.225,2596.584,2598.4044999999996,2597.455,2595.375
2024-12-23 00:30:00,68841,1,2618.185,2612.5648,2631.698,56201.99999999841,2.404362834062898,2.404362834062898,1,2,2625.128,2619.065,2622.0965,2621.398,2618.185
2024-12-23 05:15:00,68860,0,2627.325,2629.1752,2617.285,18502.000000003136,5.426440384822323,-1.0,0,2,2626.105,2624.235,2625.17,2627.325,2627.054
2024-12-23 08:30:00,68873,0,2630.348,2633.1352,2617.285,27872.000000002117,4.686782433983607,4.686782433983607,1,2,2633.135,2625.905,2629.5200000000004,2630.348,2630.055
2024-12-24 00:30:00,68933,1,2613.405,2611.4548,2633.135,19502.000000002226,10.116911086041311,-1.0,0,2,2616.975,2614.125,2615.55,2613.965,2613.405
2024-12-24 10:15:00,68972,0,2616.698,2619.6552,2608.055,29572.000000002845,2.9226971459485993,-1.0,0,2,2619.655,2612.995,2616.325,2616.698,2616.195
2024-12-24 13:30:00,68985,1,2611.185,2608.9548,2621.205,22301.99999999968,4.4928705945655665,4.4928705945655665,1,2,2615.455,2613.535,2614.495,2612.345,2611.185
2024-12-24 17:45:00,69002,1,2616.435,2615.1748000000002,2621.205,12601.999999997133,3.7851134740525842,-1.0,0,2,2619.245,2615.175,2617.21,2617.045,2616.435
2024-12-26 03:15:00,69023,1,2627.165,2625.6348000000003,2621.205,15301.999999996951,3.894915697295271,3.894915697295271,1,2,2628.915,2625.635,2627.275,2627.298,2627.165
2024-12-26 08:30:00,69044,1,2625.594,2623.4348,2621.205,21592.000000000553,2.032697295294559,2.032697295294559,1,2,2628.895,2623.435,2626.165,2626.785,2625.594
2024-12-26 13:00:00,69062,0,2627.585,2629.8082,2609.935,22231.99999999906,7.9390068369921,-1.0,0,2,2627.048,2625.675,2626.3615,2627.585,2626.398
2024-12-26 13:00:00,69062,0,2627.585,2629.6482,2609.935,20632.000000000517,8.554672353625266,-1.0,0,2,2627.048,2625.675,2626.3615,2627.585,2626.398
2024-12-26 14:15:00,69067,0,2626.714,2627.0481999999997,2609.935,3341.9999999978245,50.20646319572388,-1.0,0,2,2630.948,2621.598,2626.273,2626.714,2624.085
2024-12-26 14:15:00,69067,0,2626.714,2630.9482,2609.935,42341.999999998734,3.962732039110221,-1.0,0,2,2630.948,2621.598,2626.273,2626.714,2624.085
2024-12-26 15:15:00,69071,0,2635.125,2638.8451999999997,2609.935,37201.9999999975,6.771141336487756,-1.0,0,2,2627.228,2624.384,2625.806,2635.125,2623.775
2024-12-26 18:00:00,69082,0,2631.794,2633.4952,2609.935,17011.999999999716,12.849165295085992,-1.0,0,2,2633.495,2627.818,2630.6565,2631.794,2630.874
2024-12-26 18:30:00,69084,0,2635.785,2638.9752,2609.935,31902.000000000044,8.102940254529457,8.102940254529457,1,2,2633.495,2627.818,2630.6565,2635.785,2635.044
2024-12-27 12:30:00,69152,1,2627.605,2625.6348000000003,2638.105,19701.999999997497,5.329408181911143,-1.0,0,2,2631.395,2625.635,2628.5150000000003,2628.175,2627.605
2024-12-27 13:30:00,69156,1,2618.535,2614.2478,2638.105,42871.99999999757,4.564750886359692,-1.0,0,2,2627.165,2625.635,2626.4,2618.995,2618.535
2024-12-27 13:30:00,69156,1,2618.535,2617.6678,2638.105,8671.999999996842,22.566881918827594,-1.0,0,2,2627.165,2625.635,2626.4,2618.995,2618.535
2024-12-27 13:30:00,69156,1,2619.775,2617.6678,2638.105,21071.999999999207,8.698747152619882,-1.0,0,2,2627.165,2625.635,2626.4,2619.825,2619.775
2024-12-27 14:00:00,69158,1,2617.048,2615.5848,2638.105,14631.999999996879,14.391060688904275,-1.0,0,2,2622.505,2617.955,2620.23,2617.448,2617.048
2024-12-27 14:00:00,69158,1,2617.048,2614.5648,2638.105,24831.999999996697,8.479784149485763,-1.0,0,2,2622.505,2617.955,2620.23,2617.448,2617.048
2024-12-27 14:00:00,69158,1,2617.048,2614.2478,2638.105,28001.99999999677,7.5198200128571795,-1.0,0,2,2622.505,2617.955,2620.23,2617.448,2617.048
2024-12-27 14:15:00,69159,1,2614.135,2610.1548000000003,2638.105,39801.99999999968,6.022310436661472,-1.0,0,2,2622.505,2617.955,2620.23,2615.485,2614.135
2024-12-27 14:30:00,69160,1,2611.695,2609.9348,2638.105,17602.00000000168,15.003976820814302,-1.0,0,2,2622.505,2617.955,2620.23,2613.515,2611.695
2024-12-27 14:30:00,69160,1,2611.695,2610.1548000000003,2638.105,15401.999999999134,17.147123750163185,-1.0,0,2,2622.505,2617.955,2620.23,2613.515,2611.695
2024-12-27 20:00:00,69182,1,2618.835,2617.2978,2638.105,15372.000000002117,12.53577933905629,-1.0,0,2,2621.234,2617.298,2619.2659999999996,2619.315,2618.835
2024-12-30 03:15:00,69207,0,2627.305,2631.3952,2612.448,40902.00000000095,3.632340716835271,3.632340716835271,1,2,2625.255,2622.848,2624.0515,2627.305,2626.448
2024-12-30 11:30:00,69240,0,2618.315,2619.7652,2612.448,14501.999999997679,4.0456488760178795,-1.0,0,2,2615.048,2608.975,2612.0114999999996,2618.315,2617.515
2024-12-30 12:45:00,69245,0,2621.674,2624.5152,2612.448,28411.999999998443,3.2472194847249822,3.2472194847249822,1,2,2618.425,2615.335,2616.88,2621.674,2620.025
2024-12-30 16:15:00,69259,1,2598.725,2596.3348,2622.425,23901.999999998225,9.91548824366247,-1.0,0,2,2604.265,2599.365,2601.8149999999996,2599.565,2598.725
2024-12-30 21:45:00,69281,1,2605.515,2603.2748,2622.425,22401.999999997315,7.548433175610363,-1.0,0,2,2609.165,2603.495,2606.33,2606.195,2605.515
2024-12-30 21:45:00,69281,1,2605.515,2603.4948,2622.425,20201.999999999316,8.370458370458806,-1.0,0,2,2609.165,2603.495,2606.33,2606.195,2605.515
2024-12-31 02:00:00,69294,1,2607.975,2604.8548,2622.425,31201.999999998407,4.631113390167621,-1.0,0,2,2611.375,2606.505,2608.94,2608.804,2607.975
2024-12-31 02:00:00,69294,1,2607.975,2606.5048,2622.425,14701.999999997497,9.828594749015599,-1.0,0,2,2611.375,2606.505,2608.94,2608.804,2607.975
2024-12-31 03:45:00,69301,1,2604.685,2603.5478,2622.425,11372.000000001208,15.599718607103721,-1.0,0,2,2607.365,2605.205,2606.285,2605.998,2604.685
2024-12-31 05:30:00,69308,1,2605.358,2603.3048,2622.425,20532.00000000288,8.312390414960847,-1.0,0,2,2607.898,2604.798,2606.348,2605.998,2605.358
2024-12-31 05:30:00,69308,1,2605.358,2604.7978,2622.425,5602.0000000035,30.465905033897435,-1.0,0,2,2607.898,2604.798,2606.348,2605.998,2605.358
2024-12-31 10:30:00,69328,1,2611.285,2607.1278,2622.425,41571.99999999648,2.679688251708186,-1.0,0,2,2616.175,2612.875,2614.525,2612.835,2611.285
2024-12-31 13:00:00,69338,1,2608.498,2607.1278,2622.425,13701.999999998407,10.164209604438588,-1.0,0,2,2612.548,2609.615,2611.0815,2611.148,2608.498
2024-12-31 16:00:00,69350,0,2626.494,2627.9852,2605.195,14911.999999999352,14.283127682404038,-1.0,0,2,2617.785,2611.095,2614.4399999999996,2626.494,2626.358
2025-01-02 01:30:00,69384,0,2632.905,2638.1052,2621.475,52001.99999999768,2.1979923849084266,-1.0,0,2,2626.005,2623.645,2624.825,2632.905,2629.975
2025-01-02 02:15:00,69387,0,2635.898,2638.1052,2621.475,22071.999999998297,6.534523378036129,-1.0,0,2,2634.148,2631.408,2632.7780000000002,2635.898,2635.805
2025-01-02 02:15:00,69387,0,2635.045,2638.1052,2621.475,30601.999999998952,4.434350696033144,-1.0,0,2,2634.148,2631.408,2632.7780000000002,2635.045,2633.384
2025-01-02 06:15:00,69403,0,2634.304,2636.2842,2621.475,19801.99999999968,6.478638521361673,-1.0,0,2,2636.284,2630.858,2633.571,2634.304,2633.824
2025-01-02 10:15:00,69419,0,2641.755,2647.4352,2621.475,56801.99999999786,3.570296820534658,-1.0,0,2,2639.785,2632.535,2636.16,2641.755,2641.655
2025-01-02 10:15:00,69419,0,2641.0,2647.4352,2621.475,64351.99999999895,3.034093734460531,-1.0,0,2,2639.785,2632.535,2636.16,2641.0,2639.785
2025-01-02 13:45:00,69433,0,2642.675,2646.2652,2621.475,35901.999999996406,5.904963511782741,-1.0,0,2,2646.265,2635.865,2641.0649999999996,2642.675,2640.895
2025-01-02 15:30:00,69440,0,2653.085,2656.9482,2621.475,38631.99999999779,8.182335887347778,-1.0,0,2,2650.975,2644.985,2647.98,2653.085,2652.005
2025-01-02 15:45:00,69441,0,2654.435,2656.9482,2621.475,25131.999999998698,13.114754098361349,-1.0,0,2,2650.975,2644.985,2647.98,2654.435,2653.565
2025-01-02 18:00:00,69450,0,2657.914,2660.3741999999997,2621.475,24601.999999995314,14.811397447364946,-1.0,0,2,2660.374,2652.348,2656.361,2657.914,2656.348
2025-01-02 23:30:00,69468,0,2658.905,2660.3752,2621.475,14701.999999997497,25.459121208003445,-1.0,0,2,2658.365,2656.748,2657.5564999999997,2658.905,2658.198
2025-01-02 23:30:00,69468,0,2658.905,2660.1482,2621.475,12431.99999999888,30.107786357789305,-1.0,0,2,2658.365,2656.748,2657.5564999999997,2658.905,2658.198
2025-01-03 03:15:00,69483,0,2665.078,2672.8052,2621.475,77271.99999999811,5.64279428512283,5.64279428512283,1,2,2663.875,2656.025,2659.95,2665.078,2664.044
2025-01-03 11:00:00,69514,0,2658.635,2659.9552,2621.475,13201.999999996588,28.147250416611055,10.0,1,2,2657.215,2652.928,2655.0715,2658.635,2656.108
2025-01-03 11:00:00,69514,0,2658.635,2660.1652,2621.475,15301.999999996951,24.284407267028957,10.0,1,2,2657.215,2652.928,2655.0715,2658.635,2656.108
2025-01-06 02:30:00,69572,0,2644.448,2647.2752,2636.625,28272.000000001754,2.7670486700620334,2.7670486700620334,1,2,2647.275,2639.585,2643.4300000000003,2644.448,2643.945
2025-01-06 04:00:00,69578,1,2637.675,2636.7248,2647.275,9502.000000002226,10.103136181853989,-1.0,0,2,2645.185,2639.585,2642.385,2638.698,2637.675
2025-01-06 04:00:00,69578,1,2637.675,2636.6248,2647.275,10502.000000001317,9.141115977907738,-1.0,0,2,2645.185,2639.585,2642.385,2638.698,2637.675
2025-01-06 06:15:00,69587,1,2630.705,2623.6448,2647.275,70601.99999999895,2.346959009659841,2.346959009659841,1,2,2635.148,2631.51,2633.329,2632.115,2630.705
2025-01-06 07:30:00,69592,1,2627.765,2623.6448,2647.275,41201.99999999841,4.735207028785246,4.735207028785246,1,2,2633.615,2630.025,2631.8199999999997,2629.155,2627.765
2025-01-06 08:45:00,69597,0,2631.165,2633.6151999999997,2625.035,24501.99999999768,2.501836584768872,-1.0,0,2,2633.615,2627.048,2630.3315,2631.165,2631.005
2025-01-06 11:15:00,69607,0,2643.205,2645.1752,2625.035,19702.000000002045,9.222413968124144,-1.0,0,2,2633.315,2630.775,2632.045,2643.205,2642.005
2025-01-06 11:15:00,69607,0,2643.205,2645.1852,2625.035,19801.99999999968,9.17584082415936,-1.0,0,2,2633.315,2630.775,2632.045,2643.205,2642.005
2025-01-06 11:15:00,69607,0,2639.015,2645.1852,2625.035,61702.000000000226,2.2657288256458408,-1.0,0,2,2633.315,2630.775,2632.045,2639.015,2638.685
2025-01-06 11:30:00,69608,0,2648.225,2651.2852,2625.035,30601.999999998952,7.577936082609257,7.577936082609257,1,2,2633.315,2630.775,2632.045,2648.225,2648.068
2025-01-06 11:30:00,69608,0,2648.225,2652.5052,2625.035,42802.0000000015,5.41797112284455,5.41797112284455,1,2,2633.315,2630.775,2632.045,2648.225,2648.068
2025-01-06 13:30:00,69616,1,2630.505,2627.0478,2649.305,34572.000000002845,5.437926645840038,-1.0,0,2,2648.668,2641.844,2645.2560000000003,2631.035,2630.505
2025-01-06 13:30:00,69616,1,2634.875,2630.7748,2649.305,41001.99999999859,3.5193405199747168,-1.0,0,2,2648.668,2641.844,2645.2560000000003,2635.975,2634.875
2025-01-06 14:15:00,69619,1,2614.885,2611.0948,2649.305,37902.00000000368,9.081314970185286,9.081314970185286,1,2,2629.948,2621.665,2625.8064999999997,2616.935,2614.885
2025-01-06 23:15:00,69651,1,2634.755,2632.9848,2649.305,17701.999999999316,8.219410236131674,-1.0,0,2,2636.935,2633.115,2635.0249999999996,2635.865,2634.755
2025-01-06 23:15:00,69651,1,2634.755,2633.1148,2649.305,16402.000000002772,8.870869406168314,-1.0,0,2,2636.935,2633.115,2635.0249999999996,2635.865,2634.755
2025-01-06 23:30:00,69652,1,2634.425,2632.9848,2649.305,14402.000000000044,10.331898347451471,-1.0,0,2,2636.935,2633.115,2635.0249999999996,2634.444,2634.425
2025-01-06 23:30:00,69652,1,2634.425,2633.1148,2649.305,13102.0000000035,11.357044725992733,-1.0,0,2,2636.935,2633.115,2635.0249999999996,2634.444,2634.425
2025-01-07 07:30:00,69684,1,2639.355,2637.1438,2649.305,22112.0000000019,4.49981910274917,4.49981910274917,1,2,2645.748,2639.648,2642.6980000000003,2642.534,2639.355
2025-01-07 07:30:00,69684,1,2639.355,2636.8548,2649.305,25001.999999999498,3.9796816254699694,3.9796816254699694,1,2,2645.748,2639.648,2642.6980000000003,2642.534,2639.355
2025-01-07 13:00:00,69706,0,2653.295,2657.3952,2632.775,41001.99999999859,5.004633920296739,-1.0,0,2,2651.125,2647.234,2649.1795,2653.295,2651.055
2025-01-07 13:00:00,69706,0,2653.295,2656.1752,2632.775,28802.00000000059,7.124505242691328,-1.0,0,2,2651.125,2647.234,2649.1795,2653.295,2651.055
2025-01-07 13:15:00,69707,0,2660.945,2664.1952,2632.775,32501.999999999498,8.667158944065136,-1.0,0,2,2651.125,2647.234,2649.1795,2660.945,2660.285
2025-01-07 13:30:00,69708,0,2661.608,2664.1952,2632.775,25871.99999999939,11.144480519480814,-1.0,0,2,2651.125,2647.234,2649.1795,2661.608,2661.335
2025-01-07 19:30:00,69732,0,2649.885,2655.8482,2632.775,59631.99999999688,2.869264824255605,-1.0,0,2,2649.755,2646.808,2648.2815,2649.885,2649.195
2025-01-08 02:45:00,69757,0,2649.895,2651.3752,2632.775,14801.99999999968,11.566004593973963,-1.0,0,2,2649.555,2645.795,2647.675,2649.895,2648.995
2025-01-08 12:15:00,69795,1,2647.265,2645.0948,2664.098,21702.000000000226,7.75642797898807,7.75642797898807,1,2,2651.045,2647.454,2649.2495,2648.724,2647.265
2025-01-08 20:45:00,69829,0,2662.345,2669.8442,2645.674,74992.00000000201,2.2230371239598057,-1.0,0,2,2660.494,2658.848,2659.6710000000003,2662.345,2656.448
2025-01-09 04:00:00,69854,1,2658.655,2656.1548000000003,2669.844,25001.999999999498,4.475241980641579,-1.0,0,2,2661.945,2656.155,2659.05,2659.238,2658.655
2025-01-09 04:15:00,69855,1,2657.755,2656.1548000000003,2669.844,16001.999999998588,7.554680664917515,-1.0,0,2,2661.945,2656.155,2659.05,2658.245,2657.755
2025-01-09 08:00:00,69870,1,2660.945,2657.5348,2669.844,34102.00000000259,2.609524368072022,2.609524368072022,1,2,2666.115,2657.535,2661.825,2663.795,2660.945
2025-01-09 14:30:00,69896,0,2673.754,2675.0481999999997,2655.305,12941.999999998188,14.255138309382362,-1.0,0,2,2678.395,2667.004,2672.6994999999997,2673.754,2673.475
2025-01-09 14:30:00,69896,0,2673.754,2678.3952,2655.305,46412.00000000026,3.9750495561492643,-1.0,0,2,2678.395,2667.004,2672.6994999999997,2673.754,2673.475
2025-01-10 04:30:00,69948,1,2671.935,2669.3348,2678.395,26001.99999999859,2.484424275055914,2.484424275055914,1,2,2674.585,2672.345,2673.465,2672.485,2671.935
2025-01-10 13:30:00,69984,1,2666.605,2663.0978,2678.395,35072.00000000012,3.361656021897789,3.361656021897789,1,2,2680.658,2674.885,2677.7715,2668.025,2666.605
2025-01-10 13:30:00,69984,1,2666.605,2662.5478,2678.395,40572.000000001935,2.9059449866901805,2.9059449866901805,1,2,2680.658,2674.885,2677.7715,2668.025,2666.605
2025-01-13 17:30:00,70092,1,2659.515,2657.5348,2693.245,19801.99999999968,17.033632966367318,-1.0,0,2,2663.898,2659.575,2661.7365,2660.348,2659.515
2025-01-13 19:00:00,70098,1,2656.875,2655.3048,2693.245,15702.000000001135,23.162654438923234,10.0,1,2,2662.325,2659.575,2660.95,2658.695,2656.875
2025-01-14 04:30:00,70132,0,2669.909,2672.1052,2656.615,21961.999999998625,6.0531827702400305,-1.0,0,2,2672.105,2668.638,2670.3715,2669.909,2669.745
2025-01-14 07:00:00,70142,0,2670.495,2675.1552,2656.615,46602.00000000259,2.9784129436503455,-1.0,0,2,2669.455,2667.598,2668.5265,2670.495,2669.655
2025-01-14 08:15:00,70147,0,2671.519,2675.1552,2656.615,36362.00000000372,4.098784445299619,-1.0,0,2,2670.735,2667.155,2668.945,2671.519,2671.205
2025-01-14 11:45:00,70161,0,2669.539,2674.2552,2656.615,47161.99999999844,2.740341800602362,-1.0,0,2,2667.069,2664.439,2665.754,2669.539,2669.348
2025-01-14 13:30:00,70168,1,2664.035,2662.2478,2675.155,17871.99999999757,6.22202327663488,-1.0,0,2,2670.585,2666.265,2668.425,2665.105,2664.035
2025-01-14 14:00:00,70170,1,2660.275,2657.7548,2675.155,25201.999999999316,5.904293310054961,5.904293310054961,1,2,2674.148,2666.265,2670.2065000000002,2660.665,2660.275
2025-01-15 11:00:00,70250,1,2686.295,2684.6378,2679.198,16572.000000001026,4.282524740526048,4.282524740526048,1,2,2688.925,2684.638,2686.7815,2686.488,2686.295
2025-01-15 14:00:00,70262,0,2695.029,2697.7092,2669.315,26801.99999999786,9.59406014476606,-1.0,0,2,2687.135,2682.025,2684.58,2695.029,2692.925
2025-01-15 16:30:00,70272,0,2685.625,2690.2581999999998,2669.315,46331.999999997606,3.5202451869120237,-1.0,0,2,2682.935,2676.765,2679.85,2685.625,2684.255
2025-01-15 21:45:00,70293,0,2696.048,2695.7992,2669.315,2487.999999998465,107.44774919620666,-1.0,0,2,2697.335,2693.768,2695.5515,2696.048,2695.255
2025-01-15 21:45:00,70293,0,2696.048,2697.3352,2669.315,12872.000000002117,20.768334369169768,-1.0,0,2,2697.335,2693.768,2695.5515,2696.048,2695.255
2025-01-16 16:30:00,70364,0,2720.715,2725.6752,2689.725,49601.99999999986,6.247731946292554,6.247731946292554,1,2,2719.445,2712.349,2715.897,2720.715,2717.965
2025-01-17 00:00:00,70390,0,2715.285,2716.9652,2689.725,16802.00000000241,15.212474705390003,-1.0,0,2,2714.835,2712.195,2713.5150000000003,2715.285,2714.015
2025-01-17 01:45:00,70397,0,2714.215,2715.3552,2689.725,11401.999999998225,21.478687949486098,-1.0,0,2,2716.005,2709.725,2712.865,2714.215,2713.245
2025-01-17 01:45:00,70397,0,2714.215,2716.0052,2689.725,17901.999999999134,13.680035750196302,-1.0,0,2,2716.005,2709.725,2712.865,2714.215,2713.245
2025-01-17 07:00:00,70418,0,2713.535,2715.3752,2689.725,18402.000000000953,12.938810998803778,-1.0,0,2,2713.075,2710.615,2711.845,2713.535,2713.085
2025-01-17 08:30:00,70424,0,2711.275,2714.5732,2689.725,32981.99999999724,6.533866957735123,-1.0,0,2,2710.978,2709.235,2710.1065,2711.275,2710.479
2025-01-17 08:30:00,70424,0,2711.275,2713.1452,2689.725,18701.999999998407,11.522831782698116,-1.0,0,2,2710.978,2709.235,2710.1065,2711.275,2710.479
2025-01-17 13:15:00,70443,1,2706.628,2703.9188,2717.375,27092.000000002372,3.9668536837438735,-1.0,0,2,2711.635,2706.748,2709.1915,2707.299,2706.628
2025-01-20 04:30:00,70500,0,2705.615,2707.0652,2689.308,14502.000000002226,11.244655909527848,-1.0,0,2,2696.565,2689.308,2692.9365,2705.615,2703.065
2025-01-20 05:45:00,70505,0,2707.335,2713.3752,2689.308,60401.999999999134,2.984503824376726,-1.0,0,2,2706.295,2704.735,2705.5150000000003,2707.335,2706.655
2025-01-20 06:00:00,70506,0,2708.135,2713.3752,2689.308,52401.999999997315,3.592801801458187,-1.0,0,2,2706.295,2703.425,2704.86,2708.135,2708.035
2025-01-20 06:45:00,70509,0,2711.249,2713.3752,2689.308,21262.000000001535,10.319349073463558,-1.0,0,2,2706.295,2703.425,2704.86,2711.249,2709.025
2025-01-20 08:30:00,70516,0,2706.728,2713.6552,2689.308,69272.00000000084,2.5147245640373974,-1.0,0,2,2706.315,2702.625,2704.4700000000003,2706.728,2706.535
2025-01-20 11:00:00,70526,0,2709.945,2713.6552,2689.308,37101.99999999986,5.562233841841477,-1.0,0,2,2708.765,2707.275,2708.02,2709.945,2707.015
2025-01-21 08:00:00,70596,1,2725.935,2723.5848,2732.725,23501.99999999859,2.889115819930377,-1.0,0,2,2732.725,2722.465,2727.5950000000003,2726.625,2725.935
2025-01-21 20:45:00,70647,0,2741.785,2743.1652,2716.345,13802.00000000059,18.43211128821835,-1.0,0,2,2743.165,2739.875,2741.52,2741.785,2741.535
2025-01-21 21:30:00,70650,0,2743.785,2745.8482,2716.345,20632.000000000517,13.29972857696751,-1.0,0,2,2743.165,2741.845,2742.505,2743.785,2743.565
2025-01-21 21:30:00,70650,0,2743.175,2745.8482,2716.345,26731.999999997242,10.036660182553925,-1.0,0,2,2743.165,2741.845,2742.505,2743.175,2743.075
2025-01-22 05:15:00,70677,0,2753.008,2762.0481999999997,2716.345,90401.99999999913,4.055551868321538,-1.0,0,2,2752.775,2750.195,2751.485,2753.008,2752.625
2025-01-22 09:00:00,70692,0,2755.015,2758.4752,2716.345,34601.99999999986,11.175654586440155,-1.0,0,2,2753.835,2746.635,2750.235,2755.015,2752.075
2025-01-22 20:45:00,70739,0,2756.425,2759.2652,2716.345,28401.999999996406,14.111682275897985,-1.0,0,2,2756.195,2754.725,2755.46,2756.425,2756.375
2025-01-23 07:00:00,70776,1,2752.608,2751.1848,2763.205,14232.00000000179,7.445896571106253,-1.0,0,2,2755.398,2751.018,2753.208,2752.935,2752.608
2025-01-23 07:00:00,70776,1,2752.608,2751.0178,2763.205,15902.000000000953,6.663941642560129,-1.0,0,2,2755.398,2751.018,2753.208,2752.935,2752.608
2025-01-23 09:15:00,70785,1,2744.698,2742.4548,2763.205,22431.99999999888,8.250267475036102,-1.0,0,2,2753.625,2752.235,2752.9300000000003,2745.435,2744.698
2025-01-23 09:15:00,70785,1,2750.018,2749.3848000000003,2763.205,6331.999999997606,20.825963360715228,-1.0,0,2,2753.625,2752.235,2752.9300000000003,2752.085,2750.018
2025-01-23 09:15:00,70785,1,2750.018,2749.3878,2763.205,6302.000000000589,20.92510314185761,-1.0,0,2,2753.625,2752.235,2752.9300000000003,2752.085,2750.018
2025-01-23 09:30:00,70786,1,2741.545,2739.8748,2763.205,16702.000000000226,12.968506765656546,-1.0,0,2,2753.625,2752.235,2752.9300000000003,2741.938,2741.545
2025-01-23 12:00:00,70796,1,2747.905,2740.8978,2763.205,70072.00000000012,2.183468432469417,-1.0,0,2,2754.245,2750.675,2752.46,2748.705,2747.905
2025-01-23 12:15:00,70797,1,2744.755,2740.8978,2763.205,38571.99999999921,4.7832624701856785,-1.0,0,2,2754.245,2750.675,2752.46,2745.105,2744.755
2025-01-23 16:30:00,70814,0,2751.628,2754.2452,2735.665,26171.999999996842,6.099266391564313,-1.0,0,2,2749.365,2744.015,2746.6899999999996,2751.628,2749.905
2025-01-23 16:45:00,70815,0,2757.015,2759.2652,2735.665,22501.999999999498,9.48804550706621,-1.0,0,2,2749.365,2744.015,2746.6899999999996,2757.015,2756.555
2025-01-23 17:30:00,70818,0,2757.795,2759.2652,2735.665,14701.999999997497,15.052373826692884,-1.0,0,2,2757.128,2752.058,2754.593,2757.795,2757.715
2025-01-24 00:00:00,70840,0,2755.408,2757.8982,2735.665,24902.000000001863,7.928278853103551,-1.0,0,2,2755.395,2751.868,2753.6315,2755.408,2754.298
2025-01-24 02:30:00,70850,0,2771.935,2781.8651999999997,2735.665,99301.99999999786,3.652494410988778,-1.0,0,2,2755.395,2758.398,2756.8965,2771.935,2770.575
