datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2026-03-03 17:45:00,90040,0,1.16004,1.16063,1.153,5.9000000000009045,11.932203389828569,-1.0,0,2,1.15991,1.15885,1.15938,1.16004,1.15981
2026-03-03 17:45:00,90040,0,1.16004,1.1608,1.153,7.600000000000939,9.263157894735611,-1.0,0,2,1.15991,1.15885,1.15938,1.16004,1.15981
2026-03-03 18:00:00,90043,0,1.1594,1.16049,1.153,10.900000000000354,5.871559633027297,-1.0,0,2,1.16029,1.15885,1.15957,1.1594,1.15923
2026-03-03 18:40:00,90051,0,1.16212,1.16309,1.153,9.699999999999154,9.402061855670942,-1.0,0,2,1.16066,1.16008,1.16037,1.16212,1.16182
2026-03-03 19:35:00,90062,0,1.16142,1.16226,1.153,8.40000000000174,10.023809523807296,-1.0,0,2,1.16102,1.16127,1.1611449999999999,1.16142,1.161
2026-03-03 19:35:00,90062,0,1.16142,1.1620599999999999,1.153,6.399999999999739,13.156250000000338,-1.0,0,2,1.16102,1.16127,1.1611449999999999,1.16142,1.161
2026-03-03 19:35:00,90062,0,1.16057,1.16122,1.153,6.499999999998174,11.646153846157237,-1.0,0,2,1.16102,1.16127,1.1611449999999999,1.16057,1.16041
2026-03-03 21:55:00,90090,0,1.16123,1.16175,1.153,5.20000000000076,15.826923076920687,-1.0,0,2,1.16155,1.16095,1.16125,1.16123,1.16113
2026-03-04 01:25:00,90132,1,1.15777,1.15682,1.16202,9.500000000000064,4.473684210526377,4.473684210526377,1,2,1.15939,1.15919,1.15929,1.15785,1.15777
2026-03-04 01:25:00,90132,1,1.15777,1.15672,1.16202,10.499999999999954,4.047619047619148,4.047619047619148,1,2,1.15939,1.15919,1.15929,1.15785,1.15777
2026-03-04 02:55:00,90150,1,1.15981,1.15916,1.16202,6.500000000000394,3.3999999999998636,-1.0,0,2,1.16042,1.15936,1.1598899999999999,1.15986,1.15981
2026-03-04 05:15:00,90178,1,1.15944,1.1588,1.16102,6.399999999999739,2.4687499999999676,-1.0,0,2,1.161,1.15917,1.160085,1.15957,1.15944
2026-03-04 05:15:00,90178,1,1.15944,1.15897,1.16102,4.699999999999704,3.3617021276596044,-1.0,0,2,1.161,1.15917,1.160085,1.15957,1.15944
2026-03-04 07:05:00,90200,0,1.16187,1.16222,1.1587,3.5000000000007248,9.057142857140683,-1.0,0,2,1.16175,1.16115,1.1614499999999999,1.16187,1.16173
2026-03-04 12:25:00,90264,1,1.16368,1.16288,1.16546,8.00000000000134,2.2249999999994934,-1.0,0,2,1.16485,1.16308,1.163965,1.16404,1.16368
2026-03-04 13:05:00,90272,0,1.16443,1.16505,1.1626,6.199999999998429,2.9516129032265517,2.9516129032265517,1,2,1.16384,1.1626,1.16322,1.16443,1.16378
2026-03-04 15:05:00,90296,1,1.16167,1.16045,1.16521,12.199999999999989,2.9016393442623785,-1.0,0,2,1.16265,1.16206,1.162355,1.16316,1.16167
2026-03-04 16:05:00,90308,0,1.1646,1.16541,1.16167,8.099999999999774,3.6172839506175074,3.6172839506175074,1,2,1.16404,1.16321,1.1636250000000001,1.1646,1.16437
2026-03-04 16:35:00,90314,0,1.16386,1.1648,1.16167,9.40000000000163,2.3297872340420582,2.3297872340420582,1,2,1.1646,1.16284,1.16372,1.16386,1.16356
2026-03-04 18:55:00,90342,1,1.16262,1.16214,1.1646,4.8000000000003595,4.1249999999998845,4.1249999999998845,1,2,1.16286,1.16234,1.1625999999999999,1.16267,1.16262
2026-03-04 21:15:00,90370,0,1.16401,1.1645699999999999,1.16233,5.599999999998939,3.0000000000003966,-1.0,0,2,1.16424,1.16368,1.1639599999999999,1.16401,1.16385
2026-03-04 21:15:00,90370,0,1.16401,1.16444,1.16233,4.299999999999304,3.906976744186455,-1.0,0,2,1.16424,1.16368,1.1639599999999999,1.16401,1.16385
2026-03-04 22:00:00,90379,1,1.1629,1.1625400000000001,1.16437,3.5999999999991594,4.083333333333899,4.083333333333899,1,2,1.16372,1.16352,1.16362,1.16305,1.1629
2026-03-04 23:35:00,90398,1,1.16339,1.16306,1.16437,3.2999999999994145,2.9696969696974387,2.9696969696974387,1,2,1.16367,1.16352,1.163595,1.16357,1.16339
2026-03-05 01:15:00,90418,0,1.1644,1.16472,1.16255,3.1999999999987594,5.781250000002646,-1.0,0,2,1.16453,1.16371,1.16412,1.1644,1.16401
2026-03-05 01:15:00,90418,0,1.1644,1.16473,1.16255,3.2999999999994145,5.606060606061993,-1.0,0,2,1.16453,1.16371,1.16412,1.1644,1.16401
2026-03-05 05:10:00,90465,0,1.16112,1.16165,1.16255,5.300000000001415,2.6981132075465295,2.6981132075465295,1,2,1.16099,1.16067,1.16083,1.16112,1.161
2026-03-05 08:30:00,90505,1,1.15817,1.1572500000000001,1.16161,9.199999999998099,3.739130434783501,3.739130434783501,1,2,1.15976,1.15891,1.159335,1.15873,1.15817
2026-03-05 09:05:00,90512,0,1.16423,1.16473,1.15815,4.999999999999449,12.16000000000151,10.0,1,2,1.15976,1.15934,1.1595499999999999,1.16423,1.1642
2026-03-05 09:05:00,90512,0,1.16423,1.16493,1.15815,6.999999999999229,8.685714285715363,8.685714285715363,1,2,1.15976,1.15934,1.1595499999999999,1.16423,1.1642
2026-03-05 09:05:00,90512,0,1.16415,1.16473,1.15815,5.800000000000249,10.344827586206462,10.0,1,2,1.15976,1.15934,1.1595499999999999,1.16415,1.16365
2026-03-05 09:05:00,90512,0,1.16415,1.16493,1.15815,7.800000000000029,7.692307692307671,7.692307692307671,1,2,1.15976,1.15934,1.1595499999999999,1.16415,1.16365
2026-03-05 09:05:00,90512,0,1.16356,1.16493,1.15815,13.700000000000934,3.9489051094887198,3.9489051094887198,1,2,1.15976,1.15934,1.1595499999999999,1.16356,1.16327
2026-03-05 09:05:00,90512,0,1.1624,1.16325,1.15815,8.499999999997954,5.000000000001306,-1.0,0,2,1.15976,1.15934,1.1595499999999999,1.1624,1.16213
2026-03-05 09:05:00,90512,0,1.1624,1.16296,1.15815,5.599999999998939,7.589285714287307,-1.0,0,2,1.15976,1.15934,1.1595499999999999,1.1624,1.16213
2026-03-05 09:05:00,90512,0,1.16194,1.16296,1.15815,10.200000000000209,3.7156862745096886,-1.0,0,2,1.15976,1.15934,1.1595499999999999,1.16194,1.16172
2026-03-05 09:05:00,90512,0,1.16125,1.16181,1.15815,5.60000000000116,5.535714285712927,-1.0,0,2,1.15976,1.15934,1.1595499999999999,1.16125,1.16096
2026-03-05 09:05:00,90512,0,1.16088,1.16181,1.15815,9.300000000000974,2.935483870967326,-1.0,0,2,1.15976,1.15934,1.1595499999999999,1.16088,1.16086
2026-03-05 13:40:00,90567,1,1.16003,1.15914,1.16247,8.899999999998354,2.7415730337083697,-1.0,0,2,1.16243,1.16162,1.162025,1.16063,1.16003
2026-03-05 13:45:00,90568,1,1.15924,1.15795,1.16247,12.900000000000134,2.503875968992101,-1.0,0,2,1.16243,1.16162,1.162025,1.15936,1.15924
2026-03-05 16:00:00,90595,1,1.15767,1.1567100000000001,1.1609,9.599999999998499,3.364583333333929,-1.0,0,2,1.15823,1.15691,1.1575700000000002,1.15772,1.15767
2026-03-05 17:20:00,90611,0,1.15794,1.15893,1.15587,9.900000000000464,2.0909090909090096,-1.0,0,2,1.15873,1.15749,1.15811,1.15794,1.15791
2026-03-06 00:35:00,90698,1,1.16103,1.16031,1.15918,7.200000000000539,2.569444444444123,2.569444444444123,1,2,1.16106,1.16081,1.1609349999999998,1.16122,1.16103
2026-03-06 00:35:00,90698,1,1.16103,1.16061,1.15918,4.20000000000087,4.404761904760772,4.404761904760772,1,2,1.16106,1.16081,1.1609349999999998,1.16122,1.16103
2026-03-06 01:20:00,90707,1,1.1612,1.16067,1.15918,5.299999999999194,3.8113207547173924,3.8113207547173924,1,2,1.16162,1.16087,1.161245,1.16134,1.1612
2026-03-06 03:30:00,90733,1,1.16177,1.16141,1.15918,3.5999999999991594,7.194444444445764,7.194444444445764,1,2,1.16205,1.16161,1.1618300000000001,1.16186,1.16177
2026-03-06 05:40:00,90759,0,1.16164,1.16231,1.16027,6.699999999999484,2.044776119403282,2.044776119403282,1,2,1.16134,1.16095,1.1611449999999999,1.16164,1.16148
2026-03-06 09:35:00,90806,1,1.15796,1.1568,1.1618,11.600000000000499,3.3103448275859297,-1.0,0,2,1.16081,1.16026,1.1605349999999999,1.15884,1.15796
2026-03-06 09:50:00,90809,1,1.15729,1.1568,1.1618,4.899999999998794,9.204081632655354,-1.0,0,2,1.15801,1.16026,1.159135,1.15746,1.15729
2026-03-06 11:40:00,90831,1,1.15658,1.15567,1.1618,9.099999999999664,5.73626373626395,-1.0,0,2,1.15812,1.15761,1.1578650000000001,1.15663,1.15658
2026-03-06 12:05:00,90836,1,1.1556,1.1528,1.1618,27.999999999999137,2.2142857142857766,2.2142857142857766,1,2,1.1569,1.1564,1.15665,1.15645,1.1556
2026-03-06 12:55:00,90846,1,1.15548,1.15502,1.1618,4.60000000000127,13.739130434778557,-1.0,0,2,1.15686,1.15569,1.156275,1.15564,1.15548
2026-03-06 14:05:00,90860,1,1.15495,1.1528,1.15928,21.499999999998742,2.0139534883722887,2.0139534883722887,1,2,1.15626,1.15504,1.15565,1.15513,1.15495
2026-03-06 16:00:00,90883,0,1.15934,1.1610099999999999,1.15457,16.699999999998383,2.8562874251499415,-1.0,0,2,1.15927,1.15705,1.15816,1.15934,1.15922
2026-03-06 16:05:00,90884,0,1.15951,1.1610099999999999,1.15457,14.999999999998348,3.293333333333659,-1.0,0,2,1.15927,1.15705,1.15816,1.15951,1.15948
2026-03-06 16:15:00,90886,0,1.16014,1.1616,1.15457,14.600000000000168,3.81506849315054,-1.0,0,2,1.15999,1.15877,1.15938,1.16014,1.15994
2026-03-06 16:15:00,90886,0,1.16014,1.1610099999999999,1.15457,8.699999999999264,6.402298850575085,-1.0,0,2,1.15999,1.15877,1.15938,1.16014,1.15994
2026-03-06 16:20:00,90887,0,1.16054,1.1616,1.15457,10.600000000000609,5.632075471697609,-1.0,0,2,1.15999,1.15877,1.15938,1.16054,1.16027
2026-03-06 16:20:00,90887,0,1.16054,1.1610099999999999,1.15457,4.699999999999704,12.70212765957486,-1.0,0,2,1.15999,1.15877,1.15938,1.16054,1.16027
2026-03-06 16:35:00,90890,0,1.16092,1.1616,1.15457,6.800000000000139,9.338235294117244,-1.0,0,2,1.16069,1.15945,1.1600700000000002,1.16092,1.16077
2026-03-06 18:15:00,90910,0,1.16192,1.16227,1.15457,3.4999999999985043,21.000000000008882,10.0,1,2,1.16055,1.15951,1.16003,1.16192,1.16188
2026-03-06 18:15:00,90910,0,1.16192,1.16231,1.15457,3.8999999999989043,18.84615384615906,10.0,1,2,1.16055,1.15951,1.16003,1.16192,1.16188
2026-03-06 18:15:00,90910,0,1.16183,1.16231,1.15457,4.8000000000003595,15.124999999998495,10.0,1,2,1.16055,1.15951,1.16003,1.16183,1.16177
2026-03-06 19:10:00,90921,0,1.16056,1.16233,1.15457,17.700000000000493,3.3841807909603236,3.3841807909603236,1,2,1.16019,1.15927,1.1597300000000001,1.16056,1.16039
2026-03-06 20:20:00,90935,1,1.15992,1.15907,1.16213,8.500000000000174,2.6,-1.0,0,2,1.16094,1.16008,1.16051,1.16021,1.15992
2026-03-06 21:55:00,90954,0,1.16158,1.16192,1.15957,3.4000000000000696,5.91176470588243,5.91176470588243,1,2,1.16182,1.16069,1.1612550000000001,1.16158,1.16135
2026-03-06 21:55:00,90954,0,1.16158,1.16202,1.15957,4.3999999999999595,4.568181818182013,4.568181818182013,1,2,1.16182,1.16069,1.1612550000000001,1.16158,1.16135
2026-03-08 22:20:00,90971,0,1.15458,1.15543,1.15957,8.500000000000174,5.870588235294057,5.870588235294057,1,2,1.15518,1.15256,1.15387,1.15458,1.15424
2026-03-08 22:20:00,90971,0,1.15458,1.15538,1.15957,8.00000000000134,6.237499999999018,6.237499999999018,1,2,1.15518,1.15256,1.15387,1.15458,1.15424
2026-03-08 22:20:00,90971,0,1.1542,1.15543,1.15957,12.300000000000644,4.365853658536436,4.365853658536436,1,2,1.15518,1.15256,1.15387,1.1542,1.15383
2026-03-08 22:20:00,90971,0,1.1542,1.15538,1.15957,11.800000000001809,4.550847457626503,4.550847457626503,1,2,1.15518,1.15256,1.15387,1.1542,1.15383
2026-03-09 00:30:00,90997,0,1.15224,1.15299,1.15957,7.500000000000284,9.77333333333304,-1.0,0,2,1.15269,1.15178,1.1522350000000001,1.15224,1.15219
2026-03-09 00:30:00,90997,0,1.15224,1.15289,1.15957,6.500000000000394,11.276923076922483,-1.0,0,2,1.15269,1.15178,1.1522350000000001,1.15224,1.15219
2026-03-09 00:35:00,90998,0,1.15298,1.15387,1.15957,8.900000000000574,7.404494382022102,7.404494382022102,1,2,1.15269,1.15178,1.1522350000000001,1.15298,1.15291
2026-03-09 00:35:00,90998,0,1.15298,1.1538599999999999,1.15957,8.799999999999919,7.488636363636542,7.488636363636542,1,2,1.15269,1.15178,1.1522350000000001,1.15298,1.15291
2026-03-09 02:15:00,91018,1,1.15133,1.15049,1.16182,8.399999999999519,12.488095238096085,10.0,1,2,1.1521,1.15069,1.151395,1.15141,1.15133
2026-03-09 03:35:00,91034,1,1.15185,1.15062,1.16182,12.300000000000644,8.105691056910173,8.105691056910173,1,2,1.15264,1.15195,1.152295,1.15224,1.15185
2026-03-09 03:35:00,91034,1,1.15185,1.1512200000000001,1.16182,6.299999999999084,15.825396825399181,10.0,1,2,1.15264,1.15195,1.152295,1.15224,1.15185
2026-03-09 05:00:00,91051,0,1.15275,1.15306,1.15069,3.1000000000003247,6.645161290321726,-1.0,0,2,1.15293,1.15243,1.1526800000000001,1.15275,1.15262
2026-03-09 05:00:00,91051,0,1.15275,1.15313,1.15069,3.8000000000004697,5.4210526315781475,-1.0,0,2,1.15293,1.15243,1.1526800000000001,1.15275,1.15262
2026-03-09 05:20:00,91055,0,1.15526,1.1557,1.15069,4.3999999999999595,10.38636363636365,-1.0,0,2,1.15359,1.15237,1.15298,1.15526,1.15519
2026-03-09 07:30:00,91081,0,1.15569,1.15671,1.15069,10.199999999997988,4.901960784314805,-1.0,0,2,1.15557,1.15352,1.1545450000000002,1.15569,1.15548
2026-03-09 08:20:00,91091,1,1.15341,1.15217,1.15713,12.400000000001299,2.999999999999642,-1.0,0,2,1.15651,1.15352,1.1550150000000001,1.15476,1.15341
2026-03-09 08:25:00,91092,1,1.15262,1.15223,1.15713,3.8999999999989043,11.564102564105848,-1.0,0,2,1.15651,1.15352,1.1550150000000001,1.153,1.15262
2026-03-09 08:25:00,91092,1,1.15262,1.15217,1.15713,4.500000000000615,10.022222222220885,-1.0,0,2,1.15651,1.15352,1.1550150000000001,1.153,1.15262
2026-03-09 08:35:00,91094,1,1.15168,1.1510500000000001,1.15713,6.299999999999084,8.650793650794837,8.650793650794837,1,2,1.15651,1.15352,1.1550150000000001,1.15188,1.15168
2026-03-09 08:35:00,91094,1,1.15168,1.15126,1.15713,4.20000000000087,12.97619047618768,10.0,1,2,1.15651,1.15352,1.1550150000000001,1.15188,1.15168
2026-03-09 08:50:00,91097,1,1.15222,1.1513200000000001,1.15713,8.999999999999009,5.455555555556122,5.455555555556122,1,2,1.15651,1.15152,1.154015,1.15241,1.15222
2026-03-09 09:20:00,91103,0,1.15537,1.15671,1.15152,13.399999999998968,2.873134328358362,-1.0,0,2,1.15383,1.15197,1.1528999999999998,1.15537,1.15501
2026-03-09 14:05:00,91160,1,1.15579,1.1548100000000001,1.15877,9.799999999999809,3.040816326530654,-1.0,0,2,1.15794,1.15736,1.1576499999999998,1.15652,1.15579
2026-03-09 14:05:00,91160,1,1.15579,1.15501,1.15877,7.800000000000029,3.820512820512784,-1.0,0,2,1.15794,1.15736,1.1576499999999998,1.15652,1.15579
2026-03-09 20:40:00,91239,0,1.16213,1.16355,1.15753,14.199999999999768,3.2394366197184747,-1.0,0,2,1.16194,1.16144,1.1616900000000001,1.16213,1.16187
2026-03-10 00:15:00,91282,0,1.16239,1.16332,1.15753,9.299999999998754,5.225806451613696,-1.0,0,2,1.16178,1.16145,1.161615,1.16239,1.16227
2026-03-10 00:15:00,91282,0,1.16207,1.16332,1.15753,12.499999999999734,3.632000000000068,-1.0,0,2,1.16178,1.16145,1.161615,1.16207,1.16184
2026-03-10 00:20:00,91283,0,1.16267,1.16324,1.15753,5.699999999999594,9.017543859650017,-1.0,0,2,1.16178,1.16145,1.161615,1.16267,1.16255
2026-03-10 00:20:00,91283,0,1.16267,1.16332,1.15753,6.499999999998174,7.9076923076947505,-1.0,0,2,1.16178,1.16145,1.161615,1.16267,1.16255
2026-03-10 00:35:00,91286,0,1.16282,1.16324,1.15753,4.20000000000087,12.595238095235528,-1.0,0,2,1.16281,1.16233,1.16257,1.16282,1.1627
2026-03-10 00:35:00,91286,0,1.16282,1.16332,1.15753,4.999999999999449,10.5800000000012,-1.0,0,2,1.16281,1.16233,1.16257,1.16282,1.1627
2026-03-10 02:20:00,91307,0,1.16232,1.16298,1.15753,6.599999999998829,7.257575757577154,-1.0,0,2,1.16225,1.16117,1.16171,1.16232,1.16201
2026-03-10 02:20:00,91307,0,1.16232,1.16317,1.15753,8.500000000000174,5.635294117647027,-1.0,0,2,1.16225,1.16117,1.16171,1.16232,1.16201
2026-03-10 07:50:00,91373,0,1.16617,1.16703,1.16069,8.60000000000083,6.372093023255117,6.372093023255117,1,2,1.16415,1.16277,1.1634600000000002,1.16617,1.16574
2026-03-10 09:10:00,91389,0,1.16537,1.16618,1.16069,8.099999999999774,5.777777777777961,-1.0,0,2,1.16598,1.16429,1.165135,1.16537,1.16511
2026-03-10 10:30:00,91405,1,1.16359,1.16267,1.16635,9.199999999998099,3.000000000000724,-1.0,0,2,1.16471,1.16419,1.16445,1.16404,1.16359
2026-03-10 10:30:00,91405,1,1.16359,1.16257,1.16635,10.199999999997988,2.705882352941804,-1.0,0,2,1.16471,1.16419,1.16445,1.16404,1.16359
2026-03-10 10:35:00,91406,1,1.16247,1.16145,1.16635,10.199999999997988,3.8039215686283048,3.8039215686283048,1,2,1.16471,1.16419,1.16445,1.16263,1.16247
2026-03-10 11:00:00,91411,0,1.16506,1.16609,1.16203,10.300000000000864,2.941747572815373,-1.0,0,2,1.16367,1.16203,1.16285,1.16506,1.16496
2026-03-10 11:00:00,91411,0,1.16426,1.1651799999999999,1.16203,9.199999999998099,2.4239130434789535,-1.0,0,2,1.16367,1.16203,1.16285,1.16426,1.16344
2026-03-10 11:00:00,91411,0,1.16426,1.16491,1.16203,6.499999999998174,3.430769230770466,-1.0,0,2,1.16367,1.16203,1.16285,1.16426,1.16344
2026-03-10 11:05:00,91412,0,1.16527,1.16609,1.16203,8.20000000000043,3.9512195121950753,-1.0,0,2,1.16367,1.16203,1.16285,1.16527,1.16516
2026-03-10 13:50:00,91445,1,1.16297,1.16211,1.16529,8.60000000000083,2.6976744186042487,2.6976744186042487,1,2,1.16488,1.1634,1.16414,1.163,1.16297
2026-03-10 13:50:00,91445,1,1.16313,1.16211,1.16529,10.200000000000209,2.117647058823427,2.117647058823427,1,2,1.16488,1.1634,1.16414,1.16341,1.16313
2026-03-10 15:15:00,91462,0,1.1648,1.1653499999999999,1.1627,5.499999999998284,3.8181818181829925,-1.0,0,2,1.16515,1.16401,1.16458,1.1648,1.16479
2026-03-10 19:40:00,91515,1,1.16095,1.16049,1.16672,4.599999999999049,12.543478260872272,-1.0,0,2,1.16285,1.16213,1.16249,1.16106,1.16095
2026-03-11 00:05:00,91568,0,1.16133,1.16167,1.16057,3.4000000000000696,2.235294117646636,-1.0,0,2,1.16119,1.1608,1.160995,1.16133,1.16132
2026-03-11 02:45:00,91600,0,1.16235,1.16287,1.16057,5.20000000000076,3.423076923076217,-1.0,0,2,1.16267,1.16228,1.1624750000000001,1.16235,1.16209
2026-03-11 06:35:00,91646,0,1.16375,1.16428,1.16057,5.299999999999194,6.0000000000008376,-1.0,0,2,1.16408,1.16335,1.163715,1.16375,1.16362
2026-03-11 07:15:00,91654,0,1.16357,1.16416,1.16057,5.9000000000009045,5.084745762710901,5.084745762710901,1,2,1.1635,1.16275,1.163125,1.16357,1.16344
2026-03-11 11:40:00,91707,1,1.16001,1.1588,1.16453,12.099999999999334,3.7355371900829164,-1.0,0,2,1.16066,1.16003,1.160345,1.1601,1.16001
2026-03-11 12:00:00,91711,1,1.15937,1.1588,1.16453,5.699999999999594,9.052631578948107,-1.0,0,2,1.16096,1.15947,1.160215,1.15966,1.15937
2026-03-11 12:45:00,91720,1,1.15839,1.15733,1.16453,10.600000000000609,5.792452830188379,-1.0,0,2,1.16055,1.15867,1.15961,1.16018,1.15839
2026-03-11 13:30:00,91729,1,1.1585,1.15764,1.16453,8.60000000000083,7.011627906976044,-1.0,0,2,1.15915,1.15784,1.1584949999999998,1.15855,1.1585
2026-03-11 17:15:00,91774,1,1.15716,1.15659,1.16126,5.699999999999594,7.19298245614085,-1.0,0,2,1.15762,1.15679,1.157205,1.15724,1.15716
2026-03-11 17:35:00,91778,1,1.1567,1.15609,1.16126,6.099999999999994,7.475409836065412,-1.0,0,2,1.15764,1.15698,1.1573099999999998,1.15675,1.1567
2026-03-12 11:10:00,91989,0,1.15595,1.15648,1.15317,5.299999999999194,5.245283018868731,-1.0,0,2,1.15561,1.15549,1.1555499999999999,1.15595,1.15573
2026-03-12 11:35:00,91994,0,1.15649,1.15715,1.15317,6.599999999998829,5.030303030303907,5.030303030303907,1,2,1.15608,1.15575,1.155915,1.15649,1.15611
2026-03-13 00:40:00,92151,1,1.15221,1.15175,1.15325,4.599999999999049,2.2608695652181887,-1.0,0,2,1.15281,1.15195,1.15238,1.1524,1.15221
2026-03-13 01:00:00,92155,0,1.15254,1.1530099999999999,1.15104,4.699999999999704,3.191489361701977,3.191489361701977,1,2,1.15281,1.15212,1.1524649999999999,1.15254,1.15253
2026-03-13 10:00:00,92263,0,1.14568,1.14635,1.14328,6.699999999999484,3.582089552239019,-1.0,0,2,1.14615,1.14531,1.14573,1.14568,1.1454
2026-03-13 10:45:00,92272,0,1.14652,1.14765,1.14328,11.300000000000754,2.8672566371678703,-1.0,0,2,1.14647,1.14519,1.1458300000000001,1.14652,1.14583
2026-03-13 10:45:00,92272,0,1.14615,1.14667,1.14328,5.20000000000076,5.519230769229825,-1.0,0,2,1.14647,1.14519,1.1458300000000001,1.14615,1.14589
2026-03-13 10:50:00,92273,0,1.14703,1.14765,1.14328,6.200000000000649,6.048387096773432,-1.0,0,2,1.14647,1.14525,1.14586,1.14703,1.14689
2026-03-13 12:25:00,92292,0,1.14665,1.14751,1.14328,8.60000000000083,3.918604651162265,-1.0,0,2,1.14731,1.14609,1.1467,1.14665,1.14653
2026-03-13 12:45:00,92296,0,1.14879,1.14967,1.14328,8.799999999999919,6.261363636363585,6.261363636363585,1,2,1.14756,1.14609,1.146825,1.14879,1.14836
2026-03-13 12:45:00,92296,0,1.1482,1.14967,1.14328,14.699999999998603,3.3469387755105466,3.3469387755105466,1,2,1.14756,1.14609,1.146825,1.1482,1.14796
2026-03-13 14:30:00,92317,0,1.14807,1.14921,1.14328,11.400000000001409,4.201754385964262,4.201754385964262,1,2,1.14783,1.14694,1.1473849999999999,1.14807,1.14789
2026-03-13 15:30:00,92329,1,1.14458,1.14373,1.14901,8.500000000000174,5.2117647058824295,-1.0,0,2,1.1461,1.14525,1.145675,1.14509,1.14458
2026-03-13 15:30:00,92329,1,1.14458,1.14376,1.14901,8.199999999998209,5.402439024391614,-1.0,0,2,1.1461,1.14525,1.145675,1.14509,1.14458
2026-03-13 17:00:00,92347,1,1.14398,1.1433900000000001,1.14901,5.899999999998684,8.525423728815614,-1.0,0,2,1.14464,1.14359,1.1441150000000002,1.1442,1.14398
2026-03-13 18:05:00,92360,1,1.14387,1.14319,1.14901,6.800000000000139,7.558823529411822,-1.0,0,2,1.14428,1.14394,1.14411,1.14402,1.14387
2026-03-13 18:55:00,92370,1,1.14351,1.14296,1.14901,5.5000000000005045,9.999999999999192,-1.0,0,2,1.14406,1.14316,1.14361,1.14354,1.14351
2026-03-13 18:55:00,92370,1,1.14358,1.14296,1.14901,6.200000000000649,8.758064516128188,-1.0,0,2,1.14406,1.14316,1.14361,1.14368,1.14358
2026-03-15 22:00:00,92407,0,1.14389,1.14421,1.14108,3.1999999999987594,8.78125000000334,-1.0,0,2,1.14282,1.14232,1.14257,1.14389,1.14374
2026-03-15 22:00:00,92407,0,1.14389,1.14426,1.14108,3.6999999999998145,7.594594594594919,-1.0,0,2,1.14282,1.14232,1.14257,1.14389,1.14374
2026-03-15 22:00:00,92407,0,1.14348,1.14426,1.14108,7.800000000000029,3.0769230769230114,-1.0,0,2,1.14282,1.14232,1.14257,1.14348,1.14332
2026-03-15 22:00:00,92407,0,1.1433,1.14426,1.14108,9.600000000000719,2.312499999999711,-1.0,0,2,1.14282,1.14232,1.14257,1.1433,1.1432
2026-03-16 01:55:00,92454,0,1.14494,1.14584,1.14108,8.999999999999009,4.288888888889333,-1.0,0,2,1.1449,1.14447,1.144685,1.14494,1.14479
2026-03-16 03:05:00,92468,0,1.14517,1.14584,1.14108,6.699999999999484,6.104477611940659,-1.0,0,2,1.14514,1.14456,1.14485,1.14517,1.14504
2026-03-16 07:25:00,92520,1,1.14283,1.14219,1.14538,6.399999999999739,3.984375000000244,-1.0,0,2,1.14347,1.14293,1.1432,1.14284,1.14283
2026-03-16 07:35:00,92522,1,1.1415,1.1408800000000001,1.14538,6.199999999998429,6.258064516130788,6.258064516130788,1,2,1.14347,1.14293,1.1432,1.142,1.1415
2026-03-16 11:50:00,92573,1,1.14773,1.14702,1.14538,7.099999999999884,3.3098591549294234,3.3098591549294234,1,2,1.14871,1.14735,1.1480299999999999,1.14802,1.14773
2026-03-16 11:50:00,92573,1,1.14773,1.1471500000000001,1.14538,5.799999999998029,4.0517241379321565,4.0517241379321565,1,2,1.14871,1.14735,1.1480299999999999,1.14802,1.14773
2026-03-16 15:10:00,92613,0,1.14949,1.1503999999999999,1.14139,9.099999999999664,8.901098901099225,-1.0,0,2,1.14975,1.14881,1.14928,1.14949,1.14909
2026-03-16 15:10:00,92613,0,1.14949,1.14995,1.14139,4.60000000000127,17.608695652169043,-1.0,0,2,1.14975,1.14881,1.14928,1.14949,1.14909
2026-03-16 15:35:00,92618,0,1.14965,1.15006,1.14139,4.100000000000215,20.14634146341396,-1.0,0,2,1.14986,1.14914,1.1495000000000002,1.14965,1.14951
2026-03-16 22:40:00,92703,1,1.14994,1.14884,1.15248,10.999999999998789,2.309090909091151,-1.0,0,2,1.15073,1.15017,1.15045,1.15021,1.14994
2026-03-17 00:00:00,92719,1,1.14944,1.14884,1.15248,5.999999999999339,5.0666666666671105,-1.0,0,2,1.14997,1.14947,1.1497199999999999,1.14994,1.14944
2026-03-17 00:25:00,92724,1,1.14892,1.14755,1.15248,13.699999999998713,2.5985401459856514,-1.0,0,2,1.14943,1.14919,1.1493099999999998,1.14902,1.14892
2026-03-17 00:40:00,92727,1,1.14909,1.14872,1.15248,3.6999999999998145,9.162162162162632,-1.0,0,2,1.14933,1.14892,1.149125,1.14914,1.14909
2026-03-17 03:15:00,92758,0,1.14985,1.15017,1.14863,3.1999999999987594,3.8125000000014744,-1.0,0,2,1.14984,1.14933,1.149585,1.14985,1.14984
2026-03-17 03:15:00,92758,0,1.14973,1.15004,1.14863,3.1000000000003247,3.548387096773431,-1.0,0,2,1.14984,1.14933,1.149585,1.14973,1.14969
2026-03-17 05:15:00,92782,0,1.1498,1.15019,1.14863,3.900000000001125,2.9999999999988614,2.9999999999988614,1,2,1.14974,1.14938,1.1495600000000001,1.1498,1.14972
