datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2025-06-16 14:00:00,79001,0,1.36191,1.3634,1.35342,14.899999999999913,5.697986577181165,5.697986577181165,1,2,1.35907,1.3596,1.359335,1.36191,1.3606
2025-06-16 21:15:00,79030,0,1.35779,1.3585,1.35342,7.099999999999884,6.154929577464867,6.154929577464867,1,2,1.35815,1.35593,1.35704,1.35779,1.35748
2025-06-16 21:15:00,79030,0,1.35779,1.35835,1.35342,5.599999999998939,7.803571428572879,7.803571428572879,1,2,1.35815,1.35593,1.35704,1.35779,1.35748
2025-06-17 01:15:00,79046,0,1.35743,1.35814,1.35342,7.099999999999884,5.647887323943539,5.647887323943539,1,2,1.35794,1.35574,1.35684,1.35743,1.35716
2025-06-17 02:45:00,79052,0,1.35677,1.35764,1.35342,8.699999999999264,3.8505747126439633,-1.0,0,2,1.35753,1.35584,1.356685,1.35677,1.35655
2025-06-17 02:45:00,79052,0,1.35677,1.3577299999999999,1.35342,9.599999999998499,3.489583333333842,-1.0,0,2,1.35753,1.35584,1.356685,1.35677,1.35655
2025-06-17 06:15:00,79066,0,1.3571,1.35804,1.35342,9.399999999999409,3.9148936170214226,3.9148936170214226,1,2,1.35784,1.35611,1.3569749999999998,1.3571,1.35701
2025-06-17 10:30:00,79083,0,1.35602,1.35684,1.35342,8.20000000000043,3.1707317073168286,-1.0,0,2,1.35583,1.35413,1.35498,1.35602,1.35576
2025-06-17 21:45:00,79128,1,1.34244,1.34074,1.35735,17.000000000000348,8.770588235293927,-1.0,0,2,1.3431,1.34094,1.34202,1.34268,1.34244
2025-06-18 05:30:00,79159,0,1.34429,1.3449,1.34094,6.099999999999994,5.491803278688471,-1.0,0,2,1.3447,1.34378,1.34424,1.34429,1.34413
2025-06-18 06:00:00,79161,0,1.34583,1.34759,1.34094,17.599999999999838,2.7784090909091512,-1.0,0,2,1.3447,1.34378,1.34424,1.34583,1.34573
2025-06-18 06:00:00,79161,0,1.34567,1.34759,1.34094,19.200000000001438,2.4635416666664307,-1.0,0,2,1.3447,1.34378,1.34424,1.34567,1.34474
2025-06-18 12:00:00,79185,0,1.34612,1.34698,1.34094,8.60000000000083,6.023255813952864,-1.0,0,2,1.3468,1.34391,1.345355,1.34612,1.34595
2025-06-18 12:00:00,79185,0,1.34612,1.347,1.34094,8.799999999999919,5.886363636363648,-1.0,0,2,1.3468,1.34391,1.345355,1.34612,1.34595
2025-06-18 12:00:00,79185,0,1.34594,1.347,1.34094,10.600000000000609,4.7169811320751,-1.0,0,2,1.3468,1.34391,1.345355,1.34594,1.34524
2025-06-18 18:00:00,79209,0,1.34558,1.34637,1.34094,7.900000000000684,5.87341772151845,5.87341772151845,1,2,1.34617,1.34333,1.34475,1.34558,1.34488
2025-06-18 18:00:00,79209,0,1.34481,1.34637,1.34094,15.600000000000058,2.4807692307692473,2.4807692307692473,1,2,1.34617,1.34333,1.34475,1.34481,1.3447
2025-06-19 05:30:00,79255,1,1.34,1.3385,1.34761,15.000000000000568,5.07333333333307,-1.0,0,2,1.3411,1.34009,1.340595,1.34023,1.34
2025-06-19 05:45:00,79256,1,1.33951,1.3385,1.34761,10.099999999999554,8.01980198019837,-1.0,0,2,1.3411,1.34009,1.340595,1.33952,1.33951
2025-06-19 05:45:00,79256,1,1.33959,1.3385,1.34761,10.900000000000354,7.357798165137299,-1.0,0,2,1.3411,1.34009,1.340595,1.33972,1.33959
2025-06-19 08:15:00,79266,0,1.34232,1.34283,1.33824,5.1000000000001044,7.999999999999566,-1.0,0,2,1.34172,1.33975,1.340735,1.34232,1.3423
2025-06-19 11:15:00,79278,0,1.34298,1.34415,1.33824,11.699999999998933,4.051282051282392,-1.0,0,2,1.34395,1.34037,1.34216,1.34298,1.34258
2025-06-19 13:45:00,79288,0,1.34355,1.34471,1.33824,11.600000000000499,4.5775862068962905,-1.0,0,2,1.34451,1.34213,1.34332,1.34355,1.34329
2025-06-19 22:00:00,79321,0,1.34664,1.3471899999999999,1.33824,5.499999999998284,15.27272727273197,-1.0,0,2,1.34661,1.34575,1.34618,1.34664,1.34619
2025-06-19 22:00:00,79321,0,1.34664,1.34713,1.33824,4.899999999998794,17.142857142861285,-1.0,0,2,1.34661,1.34575,1.34618,1.34664,1.34619
2025-06-20 00:45:00,79332,0,1.3488,1.35185,1.33824,30.49999999999997,3.4622950819671843,3.4622950819671843,1,2,1.34871,1.34786,1.3482850000000002,1.3488,1.34745
2025-06-20 03:15:00,79342,0,1.34953,1.35185,1.33824,23.200000000000998,4.8663793103445325,4.8663793103445325,1,2,1.34889,1.34765,1.3482699999999999,1.34953,1.3489
2025-06-20 08:45:00,79364,0,1.34925,1.35029,1.33824,10.399999999999299,10.58653846153914,-1.0,0,2,1.34812,1.3471,1.34761,1.34925,1.34867
2025-06-20 08:45:00,79364,0,1.34925,1.35018,1.33824,9.299999999998754,11.838709677420903,-1.0,0,2,1.34812,1.3471,1.34761,1.34925,1.34867
2025-06-20 12:30:00,79379,0,1.35061,1.35185,1.33824,12.399999999999078,9.975806451613638,9.975806451613638,1,2,1.35002,1.34853,1.349275,1.35061,1.34984
2025-06-23 00:00:00,79425,1,1.34302,1.34214,1.3511,8.799999999999919,9.181818181818112,-1.0,0,2,1.34412,1.34234,1.3432300000000001,1.34337,1.34302
2025-06-23 03:15:00,79438,1,1.34203,1.34007,1.3511,19.599999999999618,4.627551020408208,-1.0,0,2,1.34379,1.34027,1.34203,1.34215,1.34203
2025-06-23 05:45:00,79448,0,1.34303,1.34399,1.33964,9.600000000000719,3.5312499999997398,-1.0,0,2,1.34219,1.34052,1.341355,1.34303,1.34297
2025-06-23 09:00:00,79461,1,1.33946,1.3380400000000001,1.34485,14.199999999999768,3.79577464788739,-1.0,0,2,1.34458,1.34286,1.34372,1.33964,1.33946
2025-06-23 09:00:00,79461,1,1.34025,1.33944,1.34485,8.099999999999774,5.679012345679367,-1.0,0,2,1.34458,1.34286,1.34372,1.34176,1.34025
2025-06-23 09:00:00,79461,1,1.34025,1.33983,1.34485,4.199999999998649,10.952380952384853,-1.0,0,2,1.34458,1.34286,1.34372,1.34176,1.34025
2025-06-23 09:00:00,79461,1,1.34025,1.33974,1.34485,5.1000000000001044,9.019607843137383,-1.0,0,2,1.34458,1.34286,1.34372,1.34176,1.34025
2025-06-23 09:00:00,79461,1,1.34097,1.34032,1.34485,6.500000000000394,5.9692307692305695,-1.0,0,2,1.34458,1.34286,1.34372,1.34134,1.34097
2025-06-23 12:15:00,79474,1,1.33804,1.33728,1.34485,7.599999999998719,8.960526315791252,8.960526315791252,1,2,1.33975,1.33717,1.33846,1.33843,1.33804
2025-06-23 12:15:00,79474,1,1.33804,1.33697,1.34485,10.699999999999044,6.364485981309171,6.364485981309171,1,2,1.33975,1.33717,1.33846,1.33843,1.33804
2025-06-23 21:00:00,79509,1,1.35152,1.3487500000000001,1.34485,27.69999999999939,2.407942238267184,2.407942238267184,1,2,1.35297,1.3516,1.352285,1.35159,1.35152
2025-06-24 00:15:00,79522,1,1.35395,1.35284,1.34485,11.099999999999444,8.198198198198506,8.198198198198506,1,2,1.35546,1.35304,1.35425,1.35428,1.35395
2025-06-24 05:00:00,79541,1,1.35634,1.35547,1.34485,8.700000000001484,13.206896551721885,10.0,1,2,1.35724,1.35574,1.35649,1.35639,1.35634
2025-06-24 05:00:00,79541,1,1.35634,1.35554,1.34485,8.00000000000134,14.362499999997596,10.0,1,2,1.35724,1.35574,1.35649,1.35639,1.35634
2025-06-24 14:00:00,79577,0,1.36166,1.36281,1.33701,11.499999999999844,21.434782608695997,-1.0,0,2,1.36261,1.35906,1.360835,1.36166,1.36143
2025-06-24 14:00:00,79577,0,1.36108,1.36281,1.33701,17.300000000000093,13.913294797687808,-1.0,0,2,1.36261,1.35906,1.360835,1.36108,1.36071
2025-06-24 16:15:00,79586,0,1.36173,1.36362,1.33701,18.899999999999473,13.079365079365484,-1.0,0,2,1.36342,1.36099,1.3622049999999999,1.36173,1.36162
2025-06-24 16:30:00,79587,0,1.36241,1.36362,1.33701,12.100000000001554,20.991735537187278,-1.0,0,2,1.36342,1.36099,1.3622049999999999,1.36241,1.36194
2025-06-24 20:00:00,79601,1,1.36162,1.36079,1.3648,8.300000000001084,3.8313253012042714,-1.0,0,2,1.36322,1.36189,1.362555,1.36213,1.36162
2025-06-24 22:30:00,79611,1,1.36105,1.36064,1.3648,4.100000000000215,9.146341463413961,-1.0,0,2,1.36143,1.36084,1.361135,1.36113,1.36105
2025-06-25 07:30:00,79647,0,1.36327,1.36407,1.36084,7.999999999999119,3.0375000000002497,3.0375000000002497,1,2,1.36303,1.36142,1.362225,1.36327,1.36322
2025-06-25 12:15:00,79666,1,1.3599,1.35886,1.36334,10.40000000000152,3.3076923076917164,3.3076923076917164,1,2,1.36173,1.36015,1.36094,1.3616,1.3599
2025-06-26 04:45:00,79732,1,1.36988,1.36869,1.36334,11.900000000000244,5.49579831932761,5.49579831932761,1,2,1.37049,1.3699,1.3701949999999998,1.37052,1.36988
2025-06-26 05:30:00,79735,1,1.37011,1.3697,1.36334,4.100000000000215,16.512195121950214,10.0,1,2,1.37063,1.36962,1.370125,1.37024,1.37011
2025-06-26 05:30:00,79735,1,1.37011,1.36942,1.36334,6.899999999998574,9.811594202900494,9.811594202900494,1,2,1.37063,1.36962,1.370125,1.37024,1.37011
2025-06-26 09:30:00,79751,0,1.37491,1.37665,1.35903,17.399999999998528,9.126436781610034,-1.0,0,2,1.37645,1.37342,1.374935,1.37491,1.3748
2025-06-26 13:45:00,79768,0,1.37391,1.37555,1.35903,16.40000000000086,9.073170731706846,-1.0,0,2,1.37279,1.37067,1.37173,1.37391,1.37292
2025-06-26 13:45:00,79768,0,1.37391,1.37524,1.35903,13.300000000000534,11.187969924811584,-1.0,0,2,1.37279,1.37067,1.37173,1.37391,1.37292
2025-06-27 03:15:00,79822,0,1.37472,1.37622,1.37164,15.000000000000568,2.0533333333332364,2.0533333333332364,1,2,1.37447,1.37343,1.37395,1.37472,1.37357
2025-06-27 03:15:00,79822,0,1.37472,1.37565,1.37164,9.300000000000974,3.31182795698887,3.31182795698887,1,2,1.37447,1.37343,1.37395,1.37472,1.37357
2025-06-27 05:30:00,79831,1,1.37203,1.37144,1.37493,5.9000000000009045,4.915254237287217,4.915254237287217,1,2,1.37493,1.37221,1.37357,1.37243,1.37203
2025-06-27 17:30:00,79879,1,1.36944,1.3674600000000001,1.37522,19.799999999998708,2.9191919191921696,-1.0,0,2,1.37278,1.37027,1.371525,1.36948,1.36944
2025-06-27 17:30:00,79879,1,1.36944,1.36869,1.37522,7.500000000000284,7.706666666666533,-1.0,0,2,1.37278,1.37027,1.371525,1.36948,1.36944
2025-06-27 18:15:00,79882,1,1.36842,1.3674600000000001,1.37522,9.599999999998499,7.083333333334586,-1.0,0,2,1.36956,1.37027,1.3699150000000002,1.36857,1.36842
2025-06-30 03:00:00,79917,1,1.37145,1.3705,1.37522,9.500000000000064,3.9684210526316064,-1.0,0,2,1.37261,1.37168,1.3721450000000002,1.372,1.37145
2025-06-30 05:30:00,79927,0,1.37397,1.37542,1.36984,14.500000000001734,2.8482758620686024,2.8482758620686024,1,2,1.37212,1.37112,1.37162,1.37397,1.37368
2025-06-30 06:30:00,79931,0,1.37341,1.37425,1.36984,8.399999999999519,4.25000000000033,4.25000000000033,1,2,1.37405,1.37222,1.373135,1.37341,1.3734
2025-06-30 12:15:00,79954,1,1.36876,1.3680700000000001,1.37405,6.899999999998574,7.6666666666682755,-1.0,0,2,1.37115,1.3695,1.370325,1.36958,1.36876
2025-07-01 12:30:00,80051,1,1.37446,1.37364,1.37885,8.20000000000043,5.353658536584956,-1.0,0,2,1.37741,1.37747,1.37744,1.37494,1.37446
2025-07-01 12:30:00,80051,1,1.37446,1.3730200000000001,1.37885,14.399999999998858,3.048611111111279,-1.0,0,2,1.37741,1.37747,1.37744,1.37494,1.37446
2025-07-01 14:00:00,80057,1,1.37115,1.37014,1.37885,10.100000000001774,7.623762376236105,-1.0,0,2,1.37433,1.37747,1.3759000000000001,1.37125,1.37115
2025-07-01 21:00:00,80085,1,1.37379,1.37301,1.37885,7.800000000000029,6.487179487179261,-1.0,0,2,1.37499,1.37387,1.3744299999999998,1.37394,1.37379
2025-07-01 21:00:00,80085,1,1.37422,1.37367,1.37885,5.5000000000005045,8.418181818180885,-1.0,0,2,1.37499,1.37387,1.3744299999999998,1.37447,1.37422
2025-07-02 02:45:00,80108,0,1.37472,1.37543,1.3703,7.099999999999884,6.2253521126759725,6.2253521126759725,1,2,1.37523,1.37317,1.3742,1.37472,1.3739
2025-07-02 12:00:00,80145,1,1.36446,1.36345,1.37523,10.099999999999554,10.66336633663408,-1.0,0,2,1.37128,1.36878,1.37003,1.36461,1.36446
2025-07-02 12:30:00,80147,1,1.35884,1.35588,1.37523,29.600000000000737,5.537162162161992,-1.0,0,2,1.36672,1.36355,1.365135,1.35912,1.35884
2025-07-02 12:30:00,80147,1,1.36002,1.35883,1.37523,11.900000000000244,12.781512605041708,-1.0,0,2,1.36672,1.36355,1.365135,1.36046,1.36002
2025-07-02 12:30:00,80147,1,1.3625,1.36152,1.37523,9.799999999999809,12.989795918367506,-1.0,0,2,1.36672,1.36355,1.365135,1.36367,1.3625
2025-07-02 13:30:00,80151,1,1.35813,1.35706,1.37523,10.700000000001264,15.981308411212964,-1.0,0,2,1.36229,1.35883,1.36056,1.3584,1.35813
2025-07-02 13:30:00,80151,1,1.35813,1.35588,1.37523,22.500000000000853,7.599999999999664,-1.0,0,2,1.36229,1.35883,1.36056,1.3584,1.35813
2025-07-03 10:30:00,80235,0,1.36595,1.36689,1.36232,9.399999999999409,3.861702127659841,3.861702127659841,1,2,1.36669,1.36457,1.36563,1.36595,1.36586
2025-07-03 12:30:00,80243,1,1.36299,1.36225,1.36757,7.399999999999629,6.189189189189538,-1.0,0,2,1.3663,1.36544,1.3658700000000001,1.36346,1.36299
2025-07-03 12:30:00,80243,1,1.3635,1.36225,1.36757,12.499999999999734,3.2560000000000837,-1.0,0,2,1.3663,1.36544,1.3658700000000001,1.36381,1.3635
2025-07-04 02:30:00,80299,0,1.3655,1.36673,1.35853,12.300000000000644,5.6666666666663055,-1.0,0,2,1.36653,1.36449,1.36551,1.3655,1.36515
2025-07-04 03:15:00,80302,0,1.36591,1.36673,1.35853,8.20000000000043,8.999999999999458,-1.0,0,2,1.36562,1.36449,1.365055,1.36591,1.36571
2025-07-04 09:30:00,80327,0,1.36585,1.36687,1.35853,10.200000000000209,7.176470588235141,7.176470588235141,1,2,1.36643,1.36516,1.3657949999999999,1.36585,1.36548
2025-07-04 09:30:00,80327,0,1.36585,1.36663,1.35853,7.800000000000029,9.38461538461534,9.38461538461534,1,2,1.36643,1.36516,1.3657949999999999,1.36585,1.36548
2025-07-04 19:30:00,80367,1,1.36495,1.36453,1.36811,4.20000000000087,7.52380952380756,-1.0,0,2,1.36542,1.36482,1.3651200000000001,1.36516,1.36495
2025-07-04 19:30:00,80367,1,1.36495,1.36462,1.36811,3.300000000001635,9.575757575752315,-1.0,0,2,1.36542,1.36482,1.3651200000000001,1.36516,1.36495
2025-07-04 20:00:00,80369,0,1.36515,1.36562,1.36345,4.699999999999704,3.6170212765960463,-1.0,0,2,1.36542,1.36482,1.3651200000000001,1.36515,1.36509
2025-07-07 09:00:00,80421,1,1.35775,1.35602,1.36574,17.300000000000093,4.618497109826531,-1.0,0,2,1.36236,1.36027,1.361315,1.35823,1.35775
2025-07-07 16:15:00,80450,1,1.3619,1.36091,1.36474,9.900000000000464,2.8686868686866873,-1.0,0,2,1.36437,1.36284,1.3636050000000002,1.36211,1.3619
2025-07-07 16:45:00,80452,1,1.36058,1.35925,1.36474,13.299999999998313,3.1278195488727003,-1.0,0,2,1.36405,1.36284,1.363445,1.36104,1.36058
2025-07-07 17:00:00,80453,1,1.3592,1.35729,1.36474,19.099999999998563,2.900523560209695,-1.0,0,2,1.36405,1.36284,1.363445,1.35992,1.3592
2025-07-07 20:00:00,80465,1,1.36025,1.3588500000000001,1.36474,13.999999999998458,3.2071428571432854,-1.0,0,2,1.36167,1.36088,1.361275,1.36055,1.36025
2025-07-08 13:15:00,80534,1,1.35479,1.3533,1.36462,14.899999999999913,6.597315436241653,-1.0,0,2,1.35843,1.35692,1.357675,1.35493,1.35479
2025-07-08 13:15:00,80534,1,1.35534,1.3533,1.36462,20.400000000000418,4.5490196078430225,-1.0,0,2,1.35843,1.35692,1.357675,1.35536,1.35534
2025-07-08 13:15:00,80534,1,1.35556,1.3533,1.36462,22.600000000001508,4.008849557521788,-1.0,0,2,1.35843,1.35692,1.357675,1.3557,1.35556
2025-07-08 13:30:00,80535,1,1.35422,1.3533,1.36462,9.200000000000319,11.304347826086525,-1.0,0,2,1.35843,1.35692,1.357675,1.35477,1.35422
2025-07-08 17:00:00,80549,0,1.35884,1.36165,1.35256,28.099999999999792,2.234875444839897,-1.0,0,2,1.35819,1.35631,1.35725,1.35884,1.35871
2025-07-08 17:45:00,80552,0,1.35926,1.36165,1.35256,23.900000000001143,2.8033472803345645,-1.0,0,2,1.35895,1.35631,1.35763,1.35926,1.35893
2025-07-08 20:00:00,80561,0,1.35908,1.35992,1.35256,8.399999999999519,7.761904761905303,-1.0,0,2,1.35972,1.35848,1.3591,1.35908,1.35897
2025-07-09 12:45:00,80628,0,1.36091,1.36165,1.35639,7.399999999999629,6.108108108108522,-1.0,0,2,1.35983,1.35779,1.35881,1.36091,1.36059
2025-07-09 14:00:00,80633,0,1.36025,1.36213,1.35639,18.800000000001038,2.0531914893615753,2.0531914893615753,1,2,1.36193,1.35779,1.35986,1.36025,1.35931
2025-07-09 19:15:00,80654,0,1.35931,1.3601,1.35639,7.900000000000684,3.696202531645292,-1.0,0,2,1.3599,1.35849,1.3591950000000002,1.35931,1.35899
2025-07-09 20:00:00,80657,1,1.359,1.35829,1.36193,7.099999999999884,4.126760563380489,-1.0,0,2,1.36005,1.35849,1.35927,1.35935,1.359
2025-07-10 13:15:00,80726,1,1.35557,1.35378,1.36192,17.899999999999583,3.5474860335196796,-1.0,0,2,1.35705,1.35567,1.35636,1.35612,1.35557
2025-07-10 22:00:00,80761,0,1.35801,1.3584399999999999,1.35329,4.299999999999304,10.976744186047904,-1.0,0,2,1.35798,1.35549,1.356735,1.35801,1.35773
2025-07-10 22:00:00,80761,0,1.35801,1.35856,1.35329,5.5000000000005045,8.581818181817095,8.581818181817095,1,2,1.35798,1.35549,1.356735,1.35801,1.35773
2025-07-11 05:15:00,80790,0,1.35614,1.35684,1.35329,7.0000000000014495,4.071428571427439,4.071428571427439,1,2,1.35664,1.35483,1.3557350000000001,1.35614,1.3561
2025-07-11 05:15:00,80790,0,1.35609,1.35684,1.35329,7.500000000000284,3.7333333333330767,3.7333333333330767,1,2,1.35664,1.35483,1.3557350000000001,1.35609,1.35554
2025-07-11 09:30:00,80807,0,1.35501,1.35587,1.35329,8.599999999998609,2.000000000000258,2.000000000000258,1,2,1.35467,1.35284,1.353755,1.35501,1.3543
2025-07-11 15:15:00,80830,1,1.35008,1.3478700000000001,1.35852,22.099999999998232,3.819004524887185,-1.0,0,2,1.35201,1.34807,1.35004,1.35016,1.35008
2025-07-11 20:15:00,80850,1,1.3491,1.3478700000000001,1.35852,12.299999999998423,7.658536585366823,-1.0,0,2,1.35169,1.3502,1.350945,1.3496,1.3491
2025-07-15 01:00:00,80965,1,1.34293,1.34192,1.34932,10.099999999999554,6.326732673267723,-1.0,0,2,1.34404,1.34212,1.34308,1.34347,1.34293
2025-07-15 06:45:00,80988,1,1.34319,1.34259,1.34932,6.00000000000156,10.216666666663958,-1.0,0,2,1.34434,1.34279,1.343565,1.34364,1.34319
2025-07-16 03:30:00,81071,1,1.33868,1.33813,1.34672,5.5000000000005045,14.618181818180158,-1.0,0,2,1.3394,1.33833,1.338865,1.33891,1.33868
2025-07-16 04:45:00,81076,0,1.33941,1.3402399999999999,1.3377,8.299999999998864,2.060240963855825,-1.0,0,2,1.33908,1.33822,1.33865,1.33941,1.33912
2025-07-16 04:45:00,81076,0,1.33941,1.34017,1.3377,7.600000000000939,2.249999999999854,-1.0,0,2,1.33908,1.33822,1.33865,1.33941,1.33912
2025-07-16 15:30:00,81119,0,1.34712,1.34866,1.3377,15.399999999998748,6.1168831168837485,6.1168831168837485,1,2,1.33826,1.33663,1.337445,1.34712,1.34605
2025-07-16 15:30:00,81119,0,1.34712,1.34855,1.3377,14.299999999998203,6.587412587413559,6.587412587413559,1,2,1.33826,1.33663,1.337445,1.34712,1.34605
2025-07-17 06:15:00,81178,1,1.33784,1.33626,1.34856,15.799999999999148,6.784810126582684,6.784810126582684,1,2,1.34021,1.33924,1.339725,1.3392,1.33784
2025-07-17 06:15:00,81178,1,1.33784,1.33643,1.34856,14.099999999999113,7.602836879433147,7.602836879433147,1,2,1.34021,1.33924,1.339725,1.3392,1.33784
2025-07-17 07:45:00,81184,1,1.33833,1.33719,1.34856,11.399999999999189,8.97368421052692,8.97368421052692,1,2,1.33988,1.33739,1.338635,1.33867,1.33833
2025-07-17 10:15:00,81194,1,1.33925,1.33781,1.34856,14.400000000001079,6.465277777777245,6.465277777777245,1,2,1.34135,1.33926,1.3403049999999999,1.34006,1.33925
2025-07-17 10:15:00,81194,1,1.33925,1.33782,1.34856,14.300000000000423,6.510489510489268,6.510489510489268,1,2,1.34135,1.33926,1.3403049999999999,1.34006,1.33925
2025-07-17 11:45:00,81200,1,1.33868,1.33781,1.34856,8.700000000001484,11.356321839078394,10.0,1,2,1.34025,1.33926,1.3397549999999998,1.33904,1.33868
2025-07-17 11:45:00,81200,1,1.33868,1.33782,1.34856,8.60000000000083,11.488372093022019,10.0,1,2,1.34025,1.33926,1.3397549999999998,1.33904,1.33868
2025-07-17 21:00:00,81237,1,1.34111,1.3403100000000001,1.34856,7.999999999999119,9.312500000000972,-1.0,0,2,1.3419,1.3413,1.3416000000000001,1.34153,1.34111
2025-07-18 05:15:00,81270,1,1.34176,1.341,1.34403,7.600000000000939,2.9868421052627814,2.9868421052627814,1,2,1.34277,1.34242,1.342595,1.34185,1.34176
2025-07-21 02:45:00,81356,1,1.34074,1.33999,1.3429,7.500000000000284,2.8799999999998107,2.8799999999998107,1,2,1.34155,1.34086,1.341205,1.34106,1.34074
2025-07-21 10:15:00,81386,1,1.34496,1.34427,1.3429,6.899999999998574,2.9855072463773573,2.9855072463773573,1,2,1.34588,1.34447,1.345175,1.34528,1.34496
2025-07-21 15:15:00,81406,0,1.35089,1.35192,1.34019,10.300000000000864,10.388349514562169,-1.0,0,2,1.34966,1.34859,1.349125,1.35089,1.3508
2025-07-21 15:15:00,81406,0,1.35089,1.35189,1.34019,10.000000000001119,10.699999999998735,-1.0,0,2,1.34966,1.34859,1.349125,1.35089,1.3508
2025-07-21 21:00:00,81429,1,1.34768,1.34644,1.35105,12.399999999999078,2.71774193548415,-1.0,0,2,1.34927,1.34829,1.34878,1.34821,1.34768
2025-07-22 02:30:00,81451,1,1.34806,1.3474300000000001,1.35105,6.299999999999084,4.7460317460325125,-1.0,0,2,1.34872,1.34763,1.348175,1.34823,1.34806
2025-07-22 10:15:00,81482,1,1.34927,1.34839,1.35105,8.799999999999919,2.0227272727274217,-1.0,0,2,1.34993,1.34859,1.3492600000000001,1.34939,1.34927
2025-07-22 12:15:00,81490,1,1.34793,1.34738,1.35105,5.5000000000005045,5.672727272726774,-1.0,0,2,1.34892,1.34756,1.34824,1.34846,1.34793
2025-07-22 12:15:00,81490,1,1.34793,1.34728,1.35105,6.500000000000394,4.799999999999727,-1.0,0,2,1.34892,1.34756,1.34824,1.34846,1.34793
2025-07-22 12:15:00,81490,1,1.34793,1.3473600000000001,1.35105,5.699999999999594,5.473684210526726,-1.0,0,2,1.34892,1.34756,1.34824,1.34846,1.34793
2025-07-22 21:00:00,81525,1,1.35227,1.35168,1.35105,5.9000000000009045,2.0677966101691725,2.0677966101691725,1,2,1.35337,1.35258,1.3529749999999998,1.35245,1.35227
2025-07-23 12:00:00,81585,1,1.35379,1.35306,1.35105,7.300000000001194,3.753424657533584,3.753424657533584,1,2,1.35434,1.35326,1.3538000000000001,1.35386,1.35379
2025-07-23 15:30:00,81599,1,1.35631,1.3537000000000001,1.35105,26.09999999999779,2.015325670498186,2.015325670498186,1,2,1.35758,1.3539,1.35574,1.35659,1.35631
2025-07-23 20:45:00,81620,1,1.35776,1.35731,1.35105,4.500000000000615,14.911111111109062,-1.0,0,2,1.35838,1.35751,1.357945,1.35799,1.35776
2025-07-23 21:00:00,81621,1,1.35729,1.35549,1.35105,18.000000000000238,3.466666666666634,3.466666666666634,1,2,1.35832,1.35751,1.357915,1.35747,1.35729
2025-07-23 23:45:00,81632,1,1.35797,1.35663,1.35105,13.399999999998968,5.1641791044778715,5.1641791044778715,1,2,1.35869,1.35825,1.35847,1.35819,1.35797
2025-07-23 23:45:00,81632,1,1.35797,1.3576,1.35105,3.6999999999998145,18.702702702703142,-1.0,0,2,1.35869,1.35825,1.35847,1.35819,1.35797
2025-07-24 13:30:00,81687,0,1.35476,1.35559,1.35232,8.300000000001084,2.9397590361441917,-1.0,0,2,1.35539,1.35315,1.35427,1.35476,1.35462
2025-07-24 14:00:00,81689,0,1.35609,1.35677,1.35232,6.800000000000139,5.544117647058786,5.544117647058786,1,2,1.35539,1.35409,1.35474,1.35609,1.35536
2025-07-25 00:30:00,81731,0,1.35078,1.35137,1.35232,5.899999999998684,2.610169491525794,2.610169491525794,1,2,1.35117,1.35033,1.3507500000000001,1.35078,1.35076
2025-07-25 06:30:00,81755,0,1.34968,1.35061,1.35232,9.300000000000974,2.8387096774190312,2.8387096774190312,1,2,1.35041,1.34811,1.3492600000000001,1.34968,1.34935
2025-07-25 11:45:00,81776,0,1.34522,1.34661,1.35232,13.900000000000023,5.107913669064656,5.107913669064656,1,2,1.34612,1.34387,1.344995,1.34522,1.34517
2025-07-25 11:45:00,81776,0,1.34522,1.34632,1.35232,10.999999999998789,6.45454545454606,6.45454545454606,1,2,1.34612,1.34387,1.344995,1.34522,1.34517
2025-07-25 11:45:00,81776,0,1.34507,1.34632,1.35232,12.499999999999734,5.800000000000106,5.800000000000106,1,2,1.34612,1.34387,1.344995,1.34507,1.34477
2025-07-27 22:00:00,81817,1,1.34327,1.34208,1.35883,11.900000000000244,13.07563025210059,-1.0,0,2,1.34413,1.34228,1.343205,1.34374,1.34327
2025-07-28 04:00:00,81841,0,1.3444,1.34542,1.34228,10.200000000000209,2.0784313725490966,2.0784313725490966,1,2,1.3443,1.3434,1.34385,1.3444,1.34378
2025-07-29 06:30:00,81947,1,1.33418,1.33341,1.34397,7.699999999999374,12.714285714286993,-1.0,0,2,1.33534,1.33432,1.33483,1.33438,1.33418
2025-07-29 08:15:00,81954,0,1.33438,1.33554,1.33151,11.600000000000499,2.4741379310343143,-1.0,0,2,1.33534,1.33151,1.333425,1.33438,1.33384
2025-07-29 08:15:00,81954,0,1.33438,1.33554,1.33151,11.600000000000499,2.4741379310343143,-1.0,0,2,1.33534,1.33151,1.333425,1.33438,1.33384
2025-07-29 09:15:00,81958,0,1.33537,1.33583,1.33151,4.60000000000127,8.391304347823715,-1.0,0,2,1.33483,1.33342,1.334125,1.33537,1.33529
2025-07-29 09:15:00,81958,0,1.33537,1.33592,1.33151,5.5000000000005045,7.018181818181128,-1.0,0,2,1.33483,1.33342,1.334125,1.33537,1.33529
2025-07-29 09:45:00,81960,0,1.33581,1.33633,1.33151,5.20000000000076,8.269230769229504,8.269230769229504,1,2,1.33483,1.33342,1.334125,1.33581,1.33562
